date,RH_9
2016-05-01 16:10:00,37.433333333333294
2016-05-01 16:20:00,37.4
2016-05-01 16:30:00,37.3266666666667
2016-05-01 16:40:00,37.363333333333294
2016-05-01 16:50:00,37.29
2016-05-01 17:00:00,37.29
2016-05-01 17:10:00,37.363333333333294
2016-05-01 17:20:00,37.2
2016-05-01 17:30:00,37.2
2016-05-01 17:40:00,37.2
2016-05-01 17:50:00,37.09
2016-05-01 18:00:00,37.09
2016-05-01 18:10:00,37.0
2016-05-01 18:20:00,36.933333333333294
2016-05-01 18:30:00,36.863333333333294
2016-05-01 18:40:00,36.79
2016-05-01 18:50:00,36.7
2016-05-01 19:00:00,36.6266666666667
2016-05-01 19:10:00,36.36
2016-05-01 19:20:00,36.433333333333294
2016-05-01 19:30:00,36.33333333333329
2016-05-01 19:40:00,36.1266666666667
2016-05-01 19:50:00,36.1266666666667
2016-05-01 20:00:00,36.1266666666667
2016-05-01 20:10:00,35.9666666666667
2016-05-01 20:20:00,35.6933333333333
2016-05-01 20:30:00,35.1
2016-05-01 20:40:00,34.6933333333333
2016-05-01 20:50:00,34.19
2016-05-01 21:00:00,33.9666666666667
2016-05-01 21:10:00,33.7666666666667
2016-05-01 21:20:00,34.2333333333333
2016-05-01 21:30:00,35.2333333333333
2016-05-01 21:40:00,36.2266666666667
2016-05-01 21:50:00,36.6333333333333
2016-05-01 22:00:00,37.0666666666667
2016-05-01 22:10:00,37.26
2016-05-01 22:20:00,37.5
2016-05-01 22:30:00,37.56
2016-05-01 22:40:00,37.73
2016-05-01 22:50:00,37.863333333333294
2016-05-01 23:00:00,37.933333333333294
2016-05-01 23:10:00,38.0
2016-05-01 23:20:00,38.1266666666667
2016-05-01 23:30:00,38.2
2016-05-01 23:40:00,38.29
2016-05-01 23:50:00,38.363333333333294
2016-05-02 00:00:00,38.45
2016-05-02 00:10:00,38.5
2016-05-02 00:20:00,38.56
2016-05-02 00:30:00,38.6266666666667
2016-05-02 00:40:00,38.7
2016-05-02 00:50:00,38.79
2016-05-02 01:00:00,38.863333333333294
2016-05-02 01:10:00,38.9
2016-05-02 01:20:00,38.9666666666667
2016-05-02 01:30:00,39.03
2016-05-02 01:40:00,39.1633333333333
2016-05-02 01:50:00,39.2
2016-05-02 02:00:00,39.2
2016-05-02 02:10:00,39.2
2016-05-02 02:20:00,39.2
2016-05-02 02:30:00,39.2
2016-05-02 02:40:00,39.2
2016-05-02 02:50:00,39.363333333333294
2016-05-02 03:00:00,39.29
2016-05-02 03:10:00,39.4
2016-05-02 03:20:00,39.4
2016-05-02 03:30:00,39.4666666666667
2016-05-02 03:40:00,39.5
2016-05-02 03:50:00,39.56
2016-05-02 04:00:00,39.59
2016-05-02 04:10:00,39.59
2016-05-02 04:20:00,39.7
2016-05-02 04:30:00,39.7
2016-05-02 04:40:00,39.73
2016-05-02 04:50:00,39.73
2016-05-02 05:00:00,39.79
2016-05-02 05:10:00,39.79
2016-05-02 05:20:00,39.79
2016-05-02 05:30:00,39.79
2016-05-02 05:40:00,39.76
2016-05-02 05:50:00,39.76
2016-05-02 06:00:00,39.7
2016-05-02 06:10:00,39.7
2016-05-02 06:20:00,39.59
2016-05-02 06:30:00,39.48
2016-05-02 06:40:00,39.3685714285714
2016-05-02 06:50:00,39.2
2016-05-02 07:00:00,39.1242857142857
2016-05-02 07:10:00,38.918
2016-05-02 07:20:00,38.7642857142857
2016-05-02 07:30:00,38.554
2016-05-02 07:40:00,38.367142857142895
2016-05-02 07:50:00,38.038
2016-05-02 08:00:00,37.7642857142857
2016-05-02 08:10:00,37.7
2016-05-02 08:20:00,37.84
2016-05-02 08:30:00,37.9
2016-05-02 08:40:00,37.9
2016-05-02 08:50:00,37.9
2016-05-02 09:00:00,37.9285714285714
2016-05-02 09:10:00,37.96
2016-05-02 09:20:00,38.0
2016-05-02 09:30:00,38.2
2016-05-02 09:40:00,38.2514285714286
2016-05-02 09:50:00,38.356
2016-05-02 10:00:00,38.47142857142861
2016-05-02 10:10:00,38.5
2016-05-02 10:20:00,38.5
2016-05-02 10:30:00,38.46
2016-05-02 10:40:00,38.4375
2016-05-02 10:50:00,38.4285714285714
2016-05-02 11:00:00,38.356
2016-05-02 11:10:00,38.3214285714286
2016-05-02 11:20:00,38.272
2016-05-02 11:30:00,38.2
2016-05-02 11:40:00,38.09
2016-05-02 11:50:00,38.0514285714286
2016-05-02 12:00:00,38.016
2016-05-02 12:10:00,37.9
2016-05-02 12:20:00,37.834
2016-05-02 12:30:00,37.75428571428569
2016-05-02 12:40:00,37.7
2016-05-02 12:50:00,37.6214285714286
2016-05-02 13:00:00,37.59
2016-05-02 13:10:00,37.5128571428571
2016-05-02 13:20:00,37.5
2016-05-02 13:30:00,37.4285714285714
2016-05-02 13:40:00,37.4
2016-05-02 13:50:00,37.3057142857143
2016-05-02 14:00:00,37.272
2016-05-02 14:10:00,37.2
2016-05-02 14:20:00,37.09
2016-05-02 14:30:00,37.077142857142896
2016-05-02 14:40:00,37.0
2016-05-02 14:50:00,37.0
2016-05-02 15:00:00,36.97142857142861
2016-05-02 15:10:00,36.9
2016-05-02 15:20:00,36.9
2016-05-02 15:30:00,36.9
2016-05-02 15:40:00,36.97142857142861
2016-05-02 15:50:00,37.0
2016-05-02 16:00:00,37.0
2016-05-02 16:10:00,37.04
2016-05-02 16:20:00,37.2
2016-05-02 16:30:00,37.29
2016-05-02 16:40:00,37.29
2016-05-02 16:50:00,37.312
2016-05-02 17:00:00,37.4
2016-05-02 17:10:00,37.44
2016-05-02 17:20:00,37.5
2016-05-02 17:30:00,37.518
2016-05-02 17:40:00,37.59
2016-05-02 17:50:00,37.7
2016-05-02 18:00:00,37.7928571428571
2016-05-02 18:10:00,37.92
2016-05-02 18:20:00,38.0257142857143
2016-05-02 18:30:00,38.134
2016-05-02 18:40:00,38.2514285714286
2016-05-02 18:50:00,38.29
2016-05-02 19:00:00,38.4475
2016-05-02 19:10:00,38.5
2016-05-02 19:20:00,38.59
2016-05-02 19:30:00,38.6185714285714
2016-05-02 19:40:00,38.736
2016-05-02 19:50:00,38.7642857142857
2016-05-02 20:00:00,38.9
2016-05-02 20:10:00,38.9142857142857
2016-05-02 20:20:00,39.0
2016-05-02 20:30:00,39.1114285714286
2016-05-02 20:40:00,39.2
2016-05-02 20:50:00,39.2514285714286
2016-05-02 21:00:00,39.29
2016-05-02 21:10:00,39.337142857142894
2016-05-02 21:20:00,39.29
2016-05-02 21:30:00,39.29
2016-05-02 21:40:00,39.29
2016-05-02 21:50:00,39.29
2016-05-02 22:00:00,39.29
2016-05-02 22:10:00,39.3057142857143
2016-05-02 22:20:00,39.42
2016-05-02 22:30:00,39.5
2016-05-02 22:40:00,39.59
2016-05-02 22:50:00,39.68428571428569
2016-05-02 23:00:00,39.718
2016-05-02 23:10:00,39.8214285714286
2016-05-02 23:20:00,39.9625
2016-05-02 23:30:00,40.0
2016-05-02 23:40:00,40.0514285714286
2016-05-02 23:50:00,40.156
2016-05-03 00:00:00,40.2642857142857
2016-05-03 00:10:00,40.44
2016-05-03 00:20:00,40.5928571428571
2016-05-03 00:30:00,40.656
2016-05-03 00:40:00,40.7642857142857
2016-05-03 00:50:00,40.976
2016-05-03 01:00:00,41.0257142857143
2016-05-03 01:10:00,41.156
2016-05-03 01:20:00,41.2957142857143
2016-05-03 01:30:00,41.536
2016-05-03 01:40:00,41.6528571428571
2016-05-03 01:50:00,41.718
2016-05-03 02:00:00,41.79
2016-05-03 02:10:00,41.94
2016-05-03 02:20:00,42.0128571428571
2016-05-03 02:30:00,42.09
2016-05-03 02:40:00,42.1214285714286
2016-05-03 02:50:00,42.2
2016-05-03 03:00:00,42.2
2016-05-03 03:10:00,42.218
2016-05-03 03:20:00,42.29
2016-05-03 03:30:00,42.3175
2016-05-03 03:40:00,42.4
2016-05-03 03:50:00,42.4
2016-05-03 04:00:00,42.4
2016-05-03 04:10:00,42.3528571428571
2016-05-03 04:20:00,42.356
2016-05-03 04:30:00,42.29
2016-05-03 04:40:00,42.29
2016-05-03 04:50:00,42.29
2016-05-03 05:00:00,42.29
2016-05-03 05:10:00,42.3957142857143
2016-05-03 05:20:00,42.378
2016-05-03 05:30:00,42.29
2016-05-03 05:40:00,42.2
2016-05-03 05:50:00,42.4257142857143
2016-05-03 06:00:00,42.376
2016-05-03 06:10:00,42.76714285714289
2016-05-03 06:20:00,42.656
2016-05-03 06:30:00,42.4557142857143
2016-05-03 06:40:00,42.334
2016-05-03 06:50:00,42.2257142857143
2016-05-03 07:00:00,42.156
2016-05-03 07:10:00,42.09
2016-05-03 07:20:00,42.036
2016-05-03 07:30:00,41.9285714285714
2016-05-03 07:40:00,41.79
2016-05-03 07:50:00,41.79
2016-05-03 08:00:00,41.69714285714289
2016-05-03 08:10:00,41.536
2016-05-03 08:20:00,41.5
2016-05-03 08:30:00,41.46
2016-05-03 08:40:00,41.4571428571429
2016-05-03 08:50:00,41.44
2016-05-03 09:00:00,41.4285714285714
2016-05-03 09:10:00,41.5
2016-05-03 09:20:00,41.5
2016-05-03 09:30:00,41.48
2016-05-03 09:40:00,41.4
2016-05-03 09:50:00,41.4
2016-05-03 10:00:00,41.337142857142894
2016-05-03 10:10:00,41.272
2016-05-03 10:20:00,41.2
2016-05-03 10:30:00,41.09
2016-05-03 10:40:00,41.0385714285714
2016-05-03 10:50:00,40.98
2016-05-03 11:00:00,40.8685714285714
2016-05-03 11:10:00,40.79
2016-05-03 11:20:00,40.69714285714289
2016-05-03 11:30:00,40.572
2016-05-03 11:40:00,40.5
2016-05-03 11:50:00,40.4
2016-05-03 12:00:00,40.28125
2016-05-03 12:10:00,40.18428571428569
2016-05-03 12:20:00,40.072
2016-05-03 12:30:00,40.0
2016-05-03 12:40:00,40.0
2016-05-03 12:50:00,39.94285714285711
2016-05-03 13:00:00,39.878
2016-05-03 13:10:00,39.7642857142857
2016-05-03 13:20:00,39.554
2016-05-03 13:30:00,39.5
2016-05-03 13:40:00,39.5
2016-05-03 13:50:00,39.5
2016-05-03 14:00:00,39.5
2016-05-03 14:10:00,39.4142857142857
2016-05-03 14:20:00,39.334
2016-05-03 14:30:00,39.2514285714286
2016-05-03 14:40:00,39.2
2016-05-03 14:50:00,39.1371428571429
2016-05-03 15:00:00,39.09
2016-05-03 15:10:00,39.09
2016-05-03 15:20:00,39.09
2016-05-03 15:30:00,39.0128571428571
2016-05-03 15:40:00,39.0
2016-05-03 15:50:00,38.9285714285714
2016-05-03 16:00:00,38.9
2016-05-03 16:10:00,38.83125
2016-05-03 16:20:00,38.79
2016-05-03 16:30:00,38.714
2016-05-03 16:40:00,38.564285714285695
2016-05-03 16:50:00,38.32
2016-05-03 17:00:00,38.1242857142857
2016-05-03 17:10:00,37.918
2016-05-03 17:20:00,37.7257142857143
2016-05-03 17:30:00,37.5
2016-05-03 17:40:00,37.367142857142895
2016-05-03 17:50:00,37.254
2016-05-03 18:00:00,37.2642857142857
2016-05-03 18:10:00,37.254
2016-05-03 18:20:00,37.18428571428569
2016-05-03 18:30:00,37.134
2016-05-03 18:40:00,37.064285714285695
2016-05-03 18:50:00,36.9
2016-05-03 19:00:00,36.6714285714286
2016-05-03 19:10:00,36.518
2016-05-03 19:20:00,36.5257142857143
2016-05-03 19:30:00,36.7
2016-05-03 19:40:00,36.4971428571429
2016-05-03 19:50:00,36.298
2016-05-03 20:00:00,36.2642857142857
2016-05-03 20:10:00,35.674
2016-05-03 20:20:00,34.95375
2016-05-03 20:30:00,34.3642857142857
2016-05-03 20:40:00,34.016
2016-05-03 20:50:00,33.7642857142857
2016-05-03 21:00:00,33.356
2016-05-03 21:10:00,33.4514285714286
2016-05-03 21:20:00,34.272
2016-05-03 21:30:00,35.5285714285714
2016-05-03 21:40:00,36.58
2016-05-03 21:50:00,36.91
2016-05-03 22:00:00,37.112
2016-05-03 22:10:00,37.2
2016-05-03 22:20:00,37.29
2016-05-03 22:30:00,37.41
2016-05-03 22:40:00,37.616
2016-05-03 22:50:00,37.9971428571429
2016-05-03 23:00:00,38.29
2016-05-03 23:10:00,38.4414285714286
2016-05-03 23:20:00,38.576
2016-05-03 23:30:00,38.7
2016-05-03 23:40:00,38.834
2016-05-03 23:50:00,38.9
2016-05-04 00:00:00,38.96
2016-05-04 00:10:00,39.0257142857143
2016-05-04 00:20:00,39.09
2016-05-04 00:30:00,39.1685714285714
2016-05-04 00:40:00,39.2514285714286
2016-05-04 00:50:00,39.356
2016-05-04 01:00:00,39.47142857142861
2016-05-04 01:10:00,39.5
2016-05-04 01:20:00,39.5
2016-05-04 01:30:00,39.5
2016-05-04 01:40:00,39.5
2016-05-04 01:50:00,39.5
2016-05-04 02:00:00,39.5514285714286
2016-05-04 02:10:00,39.612
2016-05-04 02:20:00,39.7
2016-05-04 02:30:00,39.7
2016-05-04 02:40:00,39.7514285714286
2016-05-04 02:50:00,39.812
2016-05-04 03:00:00,39.8528571428571
2016-05-04 03:10:00,39.9
2016-05-04 03:20:00,39.9571428571429
2016-05-04 03:30:00,40.0
2016-05-04 03:40:00,40.0257142857143
2016-05-04 03:50:00,40.09
2016-05-04 04:00:00,40.09
2016-05-04 04:10:00,40.09
2016-05-04 04:20:00,40.1214285714286
2016-05-04 04:30:00,40.156
2016-05-04 04:40:00,40.15875
2016-05-04 04:50:00,40.2
2016-05-04 05:00:00,40.2
2016-05-04 05:10:00,40.2642857142857
2016-05-04 05:20:00,40.356
2016-05-04 05:30:00,40.29
2016-05-04 05:40:00,40.236
2016-05-04 05:50:00,40.1214285714286
2016-05-04 06:00:00,39.856
2016-05-04 06:10:00,39.55285714285711
2016-05-04 06:20:00,39.22
2016-05-04 06:30:00,38.7642857142857
2016-05-04 06:40:00,38.356
2016-05-04 06:50:00,38.037142857142896
2016-05-04 07:00:00,37.714
2016-05-04 07:10:00,37.4971428571429
2016-05-04 07:20:00,37.29
2016-05-04 07:30:00,37.15
2016-05-04 07:40:00,37.016
2016-05-04 07:50:00,36.757142857142895
2016-05-04 08:00:00,36.59
2016-05-04 08:10:00,36.4557142857143
2016-05-04 08:20:00,36.378
2016-05-04 08:30:00,36.29
2016-05-04 08:40:00,36.4
2016-05-04 08:50:00,36.59375
2016-05-04 09:00:00,36.8414285714286
2016-05-04 09:10:00,37.094
2016-05-04 09:20:00,37.44
2016-05-04 09:30:00,37.7
2016-05-04 09:40:00,37.6528571428571
2016-05-04 09:50:00,37.718
2016-05-04 10:00:00,37.79
2016-05-04 10:10:00,37.79
2016-05-04 10:20:00,37.7385714285714
2016-05-04 10:30:00,37.678
2016-05-04 10:40:00,37.59
2016-05-04 10:50:00,37.5
2016-05-04 11:00:00,37.4857142857143
2016-05-04 11:10:00,37.378
2016-05-04 11:20:00,37.2257142857143
2016-05-04 11:30:00,37.29
2016-05-04 11:40:00,37.2385714285714
2016-05-04 11:50:00,37.2
2016-05-04 12:00:00,37.1528571428571
2016-05-04 12:10:00,37.09
2016-05-04 12:20:00,37.09
2016-05-04 12:30:00,37.09
2016-05-04 12:40:00,37.064285714285695
2016-05-04 12:50:00,37.0
2016-05-04 13:00:00,36.9857142857143
2016-05-04 13:10:00,36.9
2016-05-04 13:20:00,36.9
2016-05-04 13:30:00,36.9285714285714
2016-05-04 13:40:00,37.0
2016-05-04 13:50:00,37.0
2016-05-04 14:00:00,36.98
2016-05-04 14:10:00,36.94285714285711
2016-05-04 14:20:00,36.96
2016-05-04 14:30:00,36.884285714285696
2016-05-04 14:40:00,36.79
2016-05-04 14:50:00,36.79
2016-05-04 15:00:00,36.79
2016-05-04 15:10:00,36.7642857142857
2016-05-04 15:20:00,36.79
2016-05-04 15:30:00,36.79
2016-05-04 15:40:00,36.79
2016-05-04 15:50:00,36.7385714285714
2016-05-04 16:00:00,36.734
2016-05-04 16:10:00,37.23285714285711
2016-05-04 16:20:00,37.334
2016-05-04 16:30:00,37.4
2016-05-04 16:40:00,37.44
2016-05-04 16:50:00,37.4
2016-05-04 17:00:00,37.236
2016-05-04 17:10:00,37.2228571428571
2016-05-04 17:20:00,36.735
2016-05-04 17:30:00,36.154
2016-05-04 17:40:00,35.7642857142857
2016-05-04 17:50:00,35.554
2016-05-04 18:00:00,35.3514285714286
2016-05-04 18:10:00,35.196
2016-05-04 18:20:00,34.9285714285714
2016-05-04 18:30:00,34.856
2016-05-04 18:40:00,34.7233333333333
2016-05-04 18:50:00,34.53
2016-05-04 19:00:00,34.3633333333333
2016-05-04 19:10:00,34.23
2016-05-04 19:20:00,34.09
2016-05-04 19:30:00,34.1633333333333
2016-05-04 19:40:00,34.06
2016-05-04 19:50:00,33.7266666666667
2016-05-04 20:00:00,33.3333333333333
2016-05-04 20:10:00,33.0
2016-05-04 20:20:00,32.76
2016-05-04 20:30:00,32.7
2016-05-04 20:40:00,32.59
2016-05-04 20:50:00,32.6175
2016-05-04 21:00:00,32.7
2016-05-04 21:10:00,32.9266666666667
2016-05-04 21:20:00,33.4
2016-05-04 21:30:00,33.86
2016-05-04 21:40:00,34.1333333333333
2016-05-04 21:50:00,34.4633333333333
2016-05-04 22:00:00,34.6633333333333
2016-05-04 22:10:00,34.79
2016-05-04 22:20:00,34.99
2016-05-04 22:30:00,35.1933333333333
2016-05-04 22:40:00,35.66
2016-05-04 22:50:00,36.0666666666667
2016-05-04 23:00:00,36.26
2016-05-04 23:10:00,36.6566666666667
2016-05-04 23:20:00,36.79
2016-05-04 23:30:00,37.03
2016-05-04 23:40:00,37.1633333333333
2016-05-04 23:50:00,37.36
2016-05-05 00:00:00,37.5225
2016-05-05 00:10:00,37.6633333333333
2016-05-05 00:20:00,37.73
2016-05-05 00:30:00,37.79
2016-05-05 00:40:00,37.933333333333294
2016-05-05 00:50:00,38.0
2016-05-05 01:00:00,38.09
2016-05-05 01:10:00,38.1633333333333
2016-05-05 01:20:00,38.23
2016-05-05 01:30:00,38.29
2016-05-05 01:40:00,38.4
2016-05-05 01:50:00,38.4666666666667
2016-05-05 02:00:00,38.53
2016-05-05 02:10:00,38.59
2016-05-05 02:20:00,38.6266666666667
2016-05-05 02:30:00,38.7
2016-05-05 02:40:00,38.73
2016-05-05 02:50:00,38.79
2016-05-05 03:00:00,38.9
2016-05-05 03:10:00,38.975
2016-05-05 03:20:00,39.0
2016-05-05 03:30:00,39.09
2016-05-05 03:40:00,39.09
2016-05-05 03:50:00,39.2
2016-05-05 04:00:00,39.2
2016-05-05 04:10:00,39.23
2016-05-05 04:20:00,39.363333333333294
2016-05-05 04:30:00,39.4
2016-05-05 04:40:00,39.4
2016-05-05 04:50:00,39.53
2016-05-05 05:00:00,39.59
2016-05-05 05:10:00,39.59
2016-05-05 05:20:00,39.59
2016-05-05 05:30:00,39.59
2016-05-05 05:40:00,39.59
2016-05-05 05:50:00,39.59
2016-05-05 06:00:00,39.59
2016-05-05 06:10:00,39.6266666666667
2016-05-05 06:20:00,39.7675
2016-05-05 06:30:00,39.79
2016-05-05 06:40:00,39.73
2016-05-05 06:50:00,39.863333333333294
2016-05-05 07:00:00,39.79
2016-05-05 07:10:00,39.6566666666667
2016-05-05 07:20:00,39.5266666666667
2016-05-05 07:30:00,39.19333333333329
2016-05-05 07:40:00,38.7333333333333
2016-05-05 07:50:00,38.19333333333329
2016-05-05 08:00:00,37.8266666666667
2016-05-05 08:10:00,37.9
2016-05-05 08:20:00,37.6
2016-05-05 08:30:00,37.2666666666667
2016-05-05 08:40:00,37.1633333333333
2016-05-05 08:50:00,37.09
2016-05-05 09:00:00,37.433333333333294
2016-05-05 09:10:00,37.56
2016-05-05 09:20:00,37.59
2016-05-05 09:30:00,37.59
2016-05-05 09:40:00,37.59
2016-05-05 09:50:00,37.4666666666667
2016-05-05 10:00:00,37.4
2016-05-05 10:10:00,37.5
2016-05-05 10:20:00,37.5
2016-05-05 10:30:00,37.4
2016-05-05 10:40:00,36.9933333333333
2016-05-05 10:50:00,36.863333333333294
2016-05-05 11:00:00,36.73
2016-05-05 11:10:00,36.6633333333333
2016-05-05 11:20:00,36.463333333333296
2016-05-05 11:30:00,36.26
2016-05-05 11:40:00,36.1266666666667
2016-05-05 11:50:00,35.9666666666667
2016-05-05 12:00:00,35.8266666666667
2016-05-05 12:10:00,35.7
2016-05-05 12:20:00,35.6266666666667
2016-05-05 12:30:00,35.49
2016-05-05 12:40:00,35.29
2016-05-05 12:50:00,35.29
2016-05-05 13:00:00,34.99
2016-05-05 13:10:00,34.8633333333333
2016-05-05 13:20:00,35.1266666666667
2016-05-05 13:30:00,35.26
2016-05-05 13:40:00,35.3266666666667
2016-05-05 13:50:00,35.4
2016-05-05 14:00:00,35.5
2016-05-05 14:10:00,35.5
2016-05-05 14:20:00,35.53
2016-05-05 14:30:00,35.59
2016-05-05 14:40:00,35.59
2016-05-05 14:50:00,35.6633333333333
2016-05-05 15:00:00,35.4
2016-05-05 15:10:00,35.4
2016-05-05 15:20:00,35.5
2016-05-05 15:30:00,35.5
2016-05-05 15:40:00,35.59
2016-05-05 15:50:00,35.5225
2016-05-05 16:00:00,35.5
2016-05-05 16:10:00,35.5
2016-05-05 16:20:00,35.5
2016-05-05 16:30:00,35.4428571428571
2016-05-05 16:40:00,35.44
2016-05-05 16:50:00,35.4
2016-05-05 17:00:00,35.4
2016-05-05 17:10:00,35.4714285714286
2016-05-05 17:20:00,35.4
2016-05-05 17:30:00,35.4
2016-05-05 17:40:00,35.4
2016-05-05 17:50:00,35.3528571428571
2016-05-05 18:00:00,35.478
2016-05-05 18:10:00,35.6214285714286
2016-05-05 18:20:00,36.036
2016-05-05 18:30:00,36.2357142857143
2016-05-05 18:40:00,36.29
2016-05-05 18:50:00,36.29
2016-05-05 19:00:00,36.156
2016-05-05 19:10:00,36.1085714285714
2016-05-05 19:20:00,35.9
2016-05-05 19:30:00,35.7
2016-05-05 19:40:00,35.7
2016-05-05 19:50:00,35.7
2016-05-05 20:00:00,35.71125
2016-05-05 20:10:00,35.79
2016-05-05 20:20:00,35.79
2016-05-05 20:30:00,35.79
2016-05-05 20:40:00,35.8057142857143
2016-05-05 20:50:00,35.94
2016-05-05 21:00:00,35.9714285714286
2016-05-05 21:10:00,36.0
2016-05-05 21:20:00,36.0928571428571
2016-05-05 21:30:00,36.2
2016-05-05 21:40:00,36.2257142857143
2016-05-05 21:50:00,36.4
2016-05-05 22:00:00,36.6
2016-05-05 22:10:00,36.776
2016-05-05 22:20:00,36.9285714285714
2016-05-05 22:30:00,37.134
2016-05-05 22:40:00,37.26714285714289
2016-05-05 22:50:00,37.42
2016-05-05 23:00:00,37.564285714285695
2016-05-05 23:10:00,37.79
2016-05-05 23:20:00,37.9414285714286
2016-05-05 23:30:00,38.076
2016-05-05 23:40:00,38.2642857142857
2016-05-05 23:50:00,38.44
2016-05-06 00:00:00,38.5671428571429
2016-05-06 00:10:00,38.718
2016-05-06 00:20:00,38.885
2016-05-06 00:30:00,39.064285714285695
2016-05-06 00:40:00,39.2
2016-05-06 00:50:00,39.2771428571429
2016-05-06 01:00:00,39.376
2016-05-06 01:10:00,39.5
2016-05-06 01:20:00,39.59
2016-05-06 01:30:00,39.704285714285696
2016-05-06 01:40:00,39.79
2016-05-06 01:50:00,39.79
2016-05-06 02:00:00,39.79
2016-05-06 02:10:00,39.8057142857143
2016-05-06 02:20:00,39.92
2016-05-06 02:30:00,40.064285714285695
2016-05-06 02:40:00,40.2
2016-05-06 02:50:00,40.2285714285714
2016-05-06 03:00:00,40.42
2016-05-06 03:10:00,40.47142857142861
2016-05-06 03:20:00,40.536
2016-05-06 03:30:00,40.59
2016-05-06 03:40:00,40.656
2016-05-06 03:50:00,40.7
2016-05-06 04:00:00,40.736
2016-05-06 04:10:00,40.79
2016-05-06 04:20:00,40.856
2016-05-06 04:30:00,40.9125
2016-05-06 04:40:00,40.9571428571429
2016-05-06 04:50:00,41.09
2016-05-06 05:00:00,41.09
2016-05-06 05:10:00,41.09
2016-05-06 05:20:00,41.09
2016-05-06 05:30:00,41.036
2016-05-06 05:40:00,41.09
2016-05-06 05:50:00,41.112
2016-05-06 06:00:00,41.2
2016-05-06 06:10:00,41.4
2016-05-06 06:20:00,41.3057142857143
2016-05-06 06:30:00,41.312
2016-05-06 06:40:00,41.4
2016-05-06 06:50:00,41.4
2016-05-06 07:00:00,41.384285714285696
2016-05-06 07:10:00,41.214
2016-05-06 07:20:00,40.9971428571429
2016-05-06 07:30:00,40.754
2016-05-06 07:40:00,40.76714285714289
2016-05-06 07:50:00,41.0
2016-05-06 08:00:00,41.6685714285714
2016-05-06 08:10:00,42.2
2016-05-06 08:20:00,41.9814285714286
2016-05-06 08:30:00,41.696
2016-05-06 08:40:00,41.397142857142896
2016-05-06 08:50:00,41.1725
2016-05-06 09:00:00,41.0
2016-05-06 09:10:00,40.8514285714286
2016-05-06 09:20:00,40.714
2016-05-06 09:30:00,40.5514285714286
2016-05-06 09:40:00,40.5
2016-05-06 09:50:00,40.47142857142861
2016-05-06 10:00:00,40.374
2016-05-06 10:10:00,40.3214285714286
2016-05-06 10:20:00,40.29
2016-05-06 10:30:00,40.29
2016-05-06 10:40:00,40.272
2016-05-06 10:50:00,40.2
2016-05-06 11:00:00,40.09
2016-05-06 11:10:00,40.0128571428571
2016-05-06 11:20:00,40.0
2016-05-06 11:30:00,40.0
2016-05-06 11:40:00,40.0
2016-05-06 11:50:00,40.0
2016-05-06 12:00:00,40.0
2016-05-06 12:10:00,40.0
2016-05-06 12:20:00,40.0
2016-05-06 12:30:00,40.0
2016-05-06 12:40:00,39.94
2016-05-06 12:50:00,39.8214285714286
2016-05-06 13:00:00,39.645
2016-05-06 13:10:00,39.4666666666667
2016-05-06 13:20:00,39.4
2016-05-06 13:30:00,39.29
2016-05-06 13:40:00,39.23
2016-05-06 13:50:00,39.2
2016-05-06 14:00:00,39.2
2016-05-06 14:10:00,39.2
2016-05-06 14:20:00,39.1266666666667
2016-05-06 14:30:00,39.09
2016-05-06 14:40:00,38.963333333333296
2016-05-06 14:50:00,38.9
2016-05-06 15:00:00,38.9
2016-05-06 15:10:00,38.76
2016-05-06 15:20:00,38.7
2016-05-06 15:30:00,38.59
2016-05-06 15:40:00,38.59
2016-05-06 15:50:00,38.56
2016-05-06 16:00:00,38.56
2016-05-06 16:10:00,38.59
2016-05-06 16:20:00,38.59
2016-05-06 16:30:00,38.6633333333333
2016-05-06 16:40:00,38.79
2016-05-06 16:50:00,38.863333333333294
2016-05-06 17:00:00,38.933333333333294
2016-05-06 17:10:00,39.0
2016-05-06 17:20:00,39.03
2016-05-06 17:30:00,39.09
2016-05-06 17:40:00,39.09
2016-05-06 17:50:00,39.09
2016-05-06 18:00:00,39.09
2016-05-06 18:10:00,39.09
2016-05-06 18:20:00,39.09
2016-05-06 18:30:00,39.09
2016-05-06 18:40:00,39.09
2016-05-06 18:50:00,39.09
2016-05-06 19:00:00,39.1266666666667
2016-05-06 19:10:00,39.2
2016-05-06 19:20:00,39.29
2016-05-06 19:30:00,39.3725
2016-05-06 19:40:00,39.4
2016-05-06 19:50:00,39.53
2016-05-06 20:00:00,39.59
2016-05-06 20:10:00,39.6266666666667
2016-05-06 20:20:00,39.7
2016-05-06 20:30:00,39.7
2016-05-06 20:40:00,39.7
2016-05-06 20:50:00,39.7
2016-05-06 21:00:00,39.7
2016-05-06 21:10:00,39.59
2016-05-06 21:20:00,39.6633333333333
2016-05-06 21:30:00,39.6633333333333
2016-05-06 21:40:00,39.59
2016-05-06 21:50:00,39.7
2016-05-06 22:00:00,39.76
2016-05-06 22:10:00,40.0
2016-05-06 22:20:00,40.0
2016-05-06 22:30:00,40.3
2016-05-06 22:40:00,40.6725
2016-05-06 22:50:00,40.863333333333294
2016-05-06 23:00:00,41.03
2016-05-06 23:10:00,41.223333333333294
2016-05-06 23:20:00,41.3266666666667
2016-05-06 23:30:00,41.3266666666667
