date,RH_6
2016-04-16 02:00:00,46.863333333333294
2016-04-16 02:10:00,47.19333333333329
2016-04-16 02:20:00,47.4666666666667
2016-04-16 02:30:00,47.8
2016-04-16 02:40:00,47.86
2016-04-16 02:50:00,47.89
2016-04-16 03:00:00,48.09
2016-04-16 03:10:00,48.85
2016-04-16 03:20:00,49.3266666666667
2016-04-16 03:30:00,49.4
2016-04-16 03:40:00,49.433333333333294
2016-04-16 03:50:00,49.56
2016-04-16 04:00:00,49.59
2016-04-16 04:10:00,49.6633333333333
2016-04-16 04:20:00,49.86
2016-04-16 04:30:00,50.06
2016-04-16 04:40:00,50.1
2016-04-16 04:50:00,50.1
2016-04-16 05:00:00,50.433333333333294
2016-04-16 05:10:00,50.5
2016-04-16 05:20:00,50.83
2016-04-16 05:30:00,50.89
2016-04-16 05:40:00,50.793333333333294
2016-04-16 05:50:00,50.9266666666667
2016-04-16 06:00:00,51.145
2016-04-16 06:10:00,52.7
2016-04-16 06:20:00,52.033333333333296
2016-04-16 06:30:00,51.933333333333294
2016-04-16 06:40:00,52.33333333333329
2016-04-16 06:50:00,53.4
2016-04-16 07:00:00,53.5266666666667
2016-04-16 07:10:00,54.1566666666667
2016-04-16 07:20:00,53.9566666666667
2016-04-16 07:30:00,53.66
2016-04-16 07:40:00,53.19333333333329
2016-04-16 07:50:00,52.7333333333333
2016-04-16 08:00:00,52.4666666666667
2016-04-16 08:10:00,50.6
2016-04-16 08:20:00,45.33333333333329
2016-04-16 08:30:00,41.223333333333294
2016-04-16 08:40:00,38.2966666666667
2016-04-16 08:50:00,38.6266666666667
2016-04-16 09:00:00,34.75
2016-04-16 09:10:00,30.76
2016-04-16 09:20:00,26.956666666666695
2016-04-16 09:30:00,26.3566666666667
2016-04-16 09:40:00,22.193333333333296
2016-04-16 09:50:00,21.193333333333296
2016-04-16 10:00:00,31.893333333333295
2016-04-16 10:10:00,36.69333333333329
2016-04-16 10:20:00,43.533333333333296
2016-04-16 10:30:00,46.7333333333333
2016-04-16 10:40:00,49.53
2016-04-16 10:50:00,50.1966666666667
2016-04-16 11:00:00,47.66666666666669
2016-04-16 11:10:00,42.533333333333296
2016-04-16 11:20:00,40.8666666666667
2016-04-16 11:30:00,39.4
2016-04-16 11:40:00,37.8
2016-04-16 11:50:00,34.9333333333333
2016-04-16 12:00:00,33.3
2016-04-16 12:10:00,24.366666666666696
2016-04-16 12:20:00,20.893333333333295
2016-04-16 12:30:00,20.5933333333333
2016-04-16 12:40:00,19.666666666666696
2016-04-16 12:50:00,16.2933333333333
2016-04-16 13:00:00,16.1
2016-04-16 13:10:00,12.8
2016-04-16 13:20:00,12.1933333333333
2016-04-16 13:30:00,10.5966666666667
2016-04-16 13:40:00,9.26333333333333
2016-04-16 13:50:00,9.633333333333328
2016-04-16 14:00:00,9.026666666666673
2016-04-16 14:10:00,9.76
2016-04-16 14:20:00,9.96
2016-04-16 14:30:00,11.2333333333333
2016-04-16 14:40:00,11.76
2016-04-16 14:50:00,11.4633333333333
2016-04-16 15:00:00,8.57
2016-04-16 15:10:00,10.23
2016-04-16 15:20:00,15.7333333333333
2016-04-16 15:30:00,27.733333333333295
2016-04-16 15:40:00,40.2966666666667
2016-04-16 15:50:00,44.63
2016-04-16 16:00:00,47.8666666666667
2016-04-16 16:10:00,46.1266666666667
2016-04-16 16:20:00,45.293333333333294
2016-04-16 16:30:00,45.2333333333333
2016-04-16 16:40:00,44.8
2016-04-16 16:50:00,43.19333333333329
2016-04-16 17:00:00,41.793333333333294
2016-04-16 17:10:00,40.1266666666667
2016-04-16 17:20:00,39.9566666666667
2016-04-16 17:30:00,39.823333333333295
2016-04-16 17:40:00,39.3
2016-04-16 17:50:00,38.56
2016-04-16 18:00:00,34.1
2016-04-16 18:10:00,32.49
2016-04-16 18:20:00,33.1566666666667
2016-04-16 18:30:00,33.1566666666667
2016-04-16 18:40:00,32.8966666666667
2016-04-16 18:50:00,34.23
2016-04-16 19:00:00,35.6233333333333
2016-04-16 19:10:00,36.1333333333333
2016-04-16 19:20:00,35.3933333333333
2016-04-16 19:30:00,36.8
2016-04-16 19:40:00,37.6
2016-04-16 19:50:00,38.7966666666667
2016-04-16 20:00:00,39.863333333333294
2016-04-16 20:10:00,37.13
2016-04-16 20:20:00,36.9233333333333
2016-04-16 20:30:00,37.293333333333294
2016-04-16 20:40:00,38.293333333333294
2016-04-16 20:50:00,39.3
2016-04-16 21:00:00,39.53
2016-04-16 21:10:00,40.26333333333329
2016-04-16 21:20:00,41.6333333333333
2016-04-16 21:30:00,43.2266666666667
2016-04-16 21:40:00,45.16666666666669
2016-04-16 21:50:00,46.0933333333333
2016-04-16 22:00:00,47.2566666666667
2016-04-16 22:10:00,48.05666666666671
2016-04-16 22:20:00,49.05666666666671
2016-04-16 22:30:00,50.59
2016-04-16 22:40:00,51.06
2016-04-16 22:50:00,51.2666666666667
2016-04-16 23:00:00,51.723333333333294
2016-04-16 23:10:00,51.53
2016-04-16 23:20:00,51.89
2016-04-16 23:30:00,51.55666666666671
2016-04-16 23:40:00,50.15
2016-04-16 23:50:00,50.16
2016-04-17 00:00:00,49.4933333333333
2016-04-17 00:10:00,48.933333333333294
2016-04-17 00:20:00,49.4666666666667
2016-04-17 00:30:00,50.13
2016-04-17 00:40:00,51.2566666666667
2016-04-17 00:50:00,52.26
2016-04-17 01:00:00,51.8666666666667
2016-04-17 01:10:00,51.19333333333329
2016-04-17 01:20:00,50.86
2016-04-17 01:30:00,50.9666666666667
2016-04-17 01:40:00,51.56
2016-04-17 01:50:00,51.2966666666667
2016-04-17 02:00:00,50.89
2016-04-17 02:10:00,50.89
2016-04-17 02:20:00,51.7225
2016-04-17 02:30:00,52.0
2016-04-17 02:40:00,51.7333333333333
2016-04-17 02:50:00,51.19333333333329
2016-04-17 03:00:00,50.79
2016-04-17 03:10:00,50.73
2016-04-17 03:20:00,50.6333333333333
2016-04-17 03:30:00,50.36
2016-04-17 03:40:00,50.7
2016-04-17 03:50:00,50.76
2016-04-17 04:00:00,51.2566666666667
2016-04-17 04:10:00,52.13
2016-04-17 04:20:00,53.4933333333333
2016-04-17 04:30:00,54.0266666666667
2016-04-17 04:40:00,53.723333333333294
2016-04-17 04:50:00,53.5975
2016-04-17 05:00:00,54.393333333333295
2016-04-17 05:10:00,54.56
2016-04-17 05:20:00,54.36
2016-04-17 05:30:00,53.9566666666667
2016-04-17 05:40:00,54.76333333333329
2016-04-17 05:50:00,55.2666666666667
2016-04-17 06:00:00,55.66
2016-04-17 06:10:00,56.0966666666667
2016-04-17 06:20:00,56.363333333333294
2016-04-17 06:30:00,56.5
2016-04-17 06:40:00,56.36
2016-04-17 06:50:00,56.09
2016-04-17 07:00:00,56.09
2016-04-17 07:10:00,56.3
2016-04-17 07:20:00,56.7666666666667
2016-04-17 07:30:00,57.23
2016-04-17 07:40:00,57.52
2016-04-17 07:50:00,57.99
2016-04-17 08:00:00,58.36
2016-04-17 08:10:00,58.6333333333333
2016-04-17 08:20:00,58.76
2016-04-17 08:30:00,58.293333333333294
2016-04-17 08:40:00,56.393333333333295
2016-04-17 08:50:00,51.2666666666667
2016-04-17 09:00:00,46.4933333333333
2016-04-17 09:10:00,41.9666666666667
2016-04-17 09:20:00,38.793333333333294
2016-04-17 09:30:00,39.533333333333296
2016-04-17 09:40:00,36.66
2016-04-17 09:50:00,35.7333333333333
2016-04-17 10:00:00,32.6333333333333
2016-04-17 10:10:00,46.6266666666667
2016-04-17 10:20:00,56.6966666666667
2016-04-17 10:30:00,59.2925
2016-04-17 10:40:00,59.9
2016-04-17 10:50:00,60.19333333333329
2016-04-17 11:00:00,60.4666666666667
2016-04-17 11:10:00,56.2333333333333
2016-04-17 11:20:00,43.4933333333333
2016-04-17 11:30:00,32.8233333333333
2016-04-17 11:40:00,31.43
2016-04-17 11:50:00,34.66
2016-04-17 12:00:00,35.7333333333333
2016-04-17 12:10:00,35.8633333333333
2016-04-17 12:20:00,39.723333333333294
2016-04-17 12:30:00,38.49
2016-04-17 12:40:00,35.43
2016-04-17 12:50:00,28.9666666666667
2016-04-17 13:00:00,17.8933333333333
2016-04-17 13:10:00,10.0666666666667
2016-04-17 13:20:00,7.05
2016-04-17 13:30:00,9.526666666666673
2016-04-17 13:40:00,8.526666666666673
2016-04-17 13:50:00,8.859999999999998
2016-04-17 14:00:00,6.72666666666667
2016-04-17 14:10:00,6.53333333333333
2016-04-17 14:20:00,7.9
2016-04-17 14:30:00,4.43333333333333
2016-04-17 14:40:00,13.46
2016-04-17 14:50:00,26.1333333333333
2016-04-17 15:00:00,25.066666666666695
2016-04-17 15:10:00,25.066666666666695
2016-04-17 15:20:00,20.0933333333333
2016-04-17 15:30:00,15.1
2016-04-17 15:40:00,14.1266666666667
2016-04-17 15:50:00,13.3266666666667
2016-04-17 16:00:00,12.9
2016-04-17 16:10:00,13.4333333333333
2016-04-17 16:20:00,15.9
2016-04-17 16:30:00,14.9266666666667
2016-04-17 16:40:00,15.3333333333333
2016-04-17 16:50:00,14.9333333333333
2016-04-17 17:00:00,14.3266666666667
2016-04-17 17:10:00,12.5566666666667
2016-04-17 17:20:00,12.6966666666667
2016-04-17 17:30:00,15.0333333333333
2016-04-17 17:40:00,16.6333333333333
2016-04-17 17:50:00,16.16
2016-04-17 18:00:00,17.16
2016-04-17 18:10:00,18.1333333333333
2016-04-17 18:20:00,17.5933333333333
2016-04-17 18:30:00,17.9
2016-04-17 18:40:00,17.2333333333333
2016-04-17 18:50:00,15.6966666666667
2016-04-17 19:00:00,15.83
2016-04-17 19:10:00,16.54
2016-04-17 19:20:00,18.123333333333296
2016-04-17 19:30:00,19.33
2016-04-17 19:40:00,21.666666666666696
2016-04-17 19:50:00,24.193333333333296
2016-04-17 20:00:00,26.76
2016-04-17 20:10:00,28.4266666666667
2016-04-17 20:20:00,31.29
2016-04-17 20:30:00,33.09
2016-04-17 20:40:00,35.16666666666669
2016-04-17 20:50:00,36.4266666666667
2016-04-17 21:00:00,37.893333333333295
2016-04-17 21:10:00,38.893333333333295
2016-04-17 21:20:00,40.16
2016-04-17 21:30:00,41.3
2016-04-17 21:40:00,42.66666666666669
2016-04-17 21:50:00,43.1333333333333
2016-04-17 22:00:00,44.995
2016-04-17 22:10:00,45.03
2016-04-17 22:20:00,45.09
2016-04-17 22:30:00,45.83333333333329
2016-04-17 22:40:00,46.9666666666667
2016-04-17 22:50:00,46.9
2016-04-17 23:00:00,47.2333333333333
2016-04-17 23:10:00,47.83333333333329
2016-04-17 23:20:00,47.76
2016-04-17 23:30:00,47.793333333333294
2016-04-17 23:40:00,48.4
2016-04-17 23:50:00,48.5266666666667
2016-04-18 00:00:00,48.4
2016-04-18 00:10:00,48.56
2016-04-18 00:20:00,49.1
2016-04-18 00:30:00,49.6966666666667
2016-04-18 00:40:00,49.4475
2016-04-18 00:50:00,49.69333333333329
2016-04-18 01:00:00,50.1266666666667
2016-04-18 01:10:00,50.1266666666667
2016-04-18 01:20:00,50.2566666666667
2016-04-18 01:30:00,50.463333333333296
2016-04-18 01:40:00,50.463333333333296
2016-04-18 01:50:00,50.463333333333296
2016-04-18 02:00:00,50.1266666666667
2016-04-18 02:10:00,50.7333333333333
2016-04-18 02:20:00,50.8266666666667
2016-04-18 02:30:00,51.5666666666667
2016-04-18 02:40:00,51.7666666666667
2016-04-18 02:50:00,51.5
2016-04-18 03:00:00,50.793333333333294
2016-04-18 03:10:00,50.1266666666667
2016-04-18 03:20:00,50.145
2016-04-18 03:30:00,50.69333333333329
2016-04-18 03:40:00,50.9
2016-04-18 03:50:00,50.79
2016-04-18 04:00:00,50.73
2016-04-18 04:10:00,51.03
2016-04-18 04:20:00,51.1633333333333
2016-04-18 04:30:00,51.3266666666667
2016-04-18 04:40:00,51.4666666666667
2016-04-18 04:50:00,51.463333333333296
2016-04-18 05:00:00,52.13
2016-04-18 05:10:00,52.7
2016-04-18 05:20:00,52.76
2016-04-18 05:30:00,52.59
2016-04-18 05:40:00,52.463333333333296
2016-04-18 05:50:00,52.1633333333333
2016-04-18 06:00:00,52.09
2016-04-18 06:10:00,52.09
2016-04-18 06:20:00,52.23
2016-04-18 06:30:00,52.363333333333294
2016-04-18 06:40:00,52.6266666666667
2016-04-18 06:50:00,52.96
2016-04-18 07:00:00,53.5
2016-04-18 07:10:00,53.83333333333329
2016-04-18 07:20:00,54.33
2016-04-18 07:30:00,54.723333333333294
2016-04-18 07:40:00,55.1266666666667
2016-04-18 07:50:00,55.533333333333296
2016-04-18 08:00:00,56.7333333333333
2016-04-18 08:10:00,57.533333333333296
2016-04-18 08:20:00,58.03
2016-04-18 08:30:00,58.49
2016-04-18 08:40:00,58.895
2016-04-18 08:50:00,59.3
2016-04-18 09:00:00,59.69333333333329
2016-04-18 09:10:00,60.03
2016-04-18 09:20:00,60.09
2016-04-18 09:30:00,58.33333333333329
2016-04-18 09:40:00,53.1266666666667
2016-04-18 09:50:00,42.0966666666667
2016-04-18 10:00:00,37.0966666666667
2016-04-18 10:10:00,27.9966666666667
2016-04-18 10:20:00,22.8566666666667
2016-04-18 10:30:00,22.7233333333333
2016-04-18 10:40:00,17.8633333333333
2016-04-18 10:50:00,9.93333333333333
2016-04-18 11:00:00,9.86
2016-04-18 11:10:00,8.35666666666667
2016-04-18 11:20:00,6.95666666666667
2016-04-18 11:30:00,8.023333333333332
2016-04-18 11:40:00,6.3425
2016-04-18 11:50:00,5.16
2016-04-18 12:00:00,6.82333333333333
2016-04-18 12:10:00,6.56333333333333
2016-04-18 12:20:00,4.43
2016-04-18 12:30:00,6.43
2016-04-18 12:40:00,7.76
2016-04-18 12:50:00,5.82666666666667
2016-04-18 13:00:00,3.8
2016-04-18 13:10:00,4.0
2016-04-18 13:20:00,3.9
2016-04-18 13:30:00,1.9
2016-04-18 13:40:00,1.2
2016-04-18 13:50:00,2.2
2016-04-18 14:00:00,1.0
2016-04-18 14:10:00,1.0
2016-04-18 14:20:00,1.0
2016-04-18 14:30:00,1.0
2016-04-18 14:40:00,1.0
2016-04-18 14:50:00,1.06666666666667
2016-04-18 15:00:00,1.4
2016-04-18 15:10:00,1.0
2016-04-18 15:20:00,1.0
2016-04-18 15:30:00,1.0
2016-04-18 15:40:00,1.0
2016-04-18 15:50:00,1.23333333333333
2016-04-18 16:00:00,1.69333333333333
2016-04-18 16:10:00,1.73333333333333
2016-04-18 16:20:00,1.92666666666667
2016-04-18 16:30:00,1.0
2016-04-18 16:40:00,1.0
2016-04-18 16:50:00,1.63333333333333
2016-04-18 17:00:00,1.96
2016-04-18 17:10:00,1.19333333333333
2016-04-18 17:20:00,1.0
2016-04-18 17:30:00,1.0
2016-04-18 17:40:00,1.0
2016-04-18 17:50:00,1.0
2016-04-18 18:00:00,1.0
2016-04-18 18:10:00,1.13333333333333
2016-04-18 18:20:00,1.5
2016-04-18 18:30:00,1.16666666666667
2016-04-18 18:40:00,1.0
2016-04-18 18:50:00,1.0
2016-04-18 19:00:00,1.0
2016-04-18 19:10:00,1.19333333333333
2016-04-18 19:20:00,1.53333333333333
2016-04-18 19:30:00,1.92666666666667
2016-04-18 19:40:00,2.89666666666667
2016-04-18 19:50:00,3.7633333333333296
2016-04-18 20:00:00,4.86
2016-04-18 20:10:00,5.46666666666667
2016-04-18 20:20:00,6.133333333333329
2016-04-18 20:30:00,6.73333333333333
2016-04-18 20:40:00,7.36
2016-04-18 20:50:00,8.324999999999998
2016-04-18 21:00:00,8.93333333333333
2016-04-18 21:10:00,9.93333333333333
2016-04-18 21:20:00,11.0666666666667
2016-04-18 21:30:00,11.89
2016-04-18 21:40:00,11.9633333333333
2016-04-18 21:50:00,12.5666666666667
2016-04-18 22:00:00,12.6266666666667
2016-04-18 22:10:00,12.7
2016-04-18 22:20:00,13.1
2016-04-18 22:30:00,13.5933333333333
2016-04-18 22:40:00,14.3333333333333
2016-04-18 22:50:00,15.0266666666667
2016-04-18 23:00:00,15.6333333333333
2016-04-18 23:10:00,16.3333333333333
2016-04-18 23:20:00,16.8666666666667
2016-04-18 23:30:00,17.59
2016-04-18 23:40:00,18.23
2016-04-18 23:50:00,18.5633333333333
2016-04-19 00:00:00,19.066666666666695
2016-04-19 00:10:00,19.26
2016-04-19 00:20:00,19.533333333333296
2016-04-19 00:30:00,19.533333333333296
2016-04-19 00:40:00,19.86
2016-04-19 00:50:00,20.26
2016-04-19 01:00:00,20.8333333333333
2016-04-19 01:10:00,21.5
2016-04-19 01:20:00,22.7
2016-04-19 01:30:00,23.6266666666667
2016-04-19 01:40:00,24.8633333333333
2016-04-19 01:50:00,25.93
2016-04-19 02:00:00,27.1
2016-04-19 02:10:00,27.7666666666667
2016-04-19 02:20:00,28.85
2016-04-19 02:30:00,29.9266666666667
2016-04-19 02:40:00,30.66
2016-04-19 02:50:00,32.0266666666667
2016-04-19 03:00:00,32.7666666666667
2016-04-19 03:10:00,33.86
2016-04-19 03:20:00,35.1333333333333
2016-04-19 03:30:00,37.2333333333333
2016-04-19 03:40:00,38.4933333333333
2016-04-19 03:50:00,40.26333333333329
2016-04-19 04:00:00,41.3966666666667
2016-04-19 04:10:00,42.3
2016-04-19 04:20:00,42.893333333333295
2016-04-19 04:30:00,43.3966666666667
2016-04-19 04:40:00,44.0633333333333
2016-04-19 04:50:00,45.1966666666667
2016-04-19 05:00:00,45.723333333333294
2016-04-19 05:10:00,45.94
2016-04-19 05:20:00,46.5266666666667
2016-04-19 05:30:00,47.06
2016-04-19 05:40:00,47.36
2016-04-19 05:50:00,47.56
2016-04-19 06:00:00,47.66666666666669
2016-04-19 06:10:00,48.06
2016-04-19 06:20:00,48.2266666666667
2016-04-19 06:30:00,48.7666666666667
2016-04-19 06:40:00,49.1266666666667
2016-04-19 06:50:00,49.26
2016-04-19 07:00:00,49.3266666666667
2016-04-19 07:10:00,49.4666666666667
2016-04-19 07:20:00,49.4666666666667
2016-04-19 07:30:00,49.4
2016-04-19 07:40:00,49.1
2016-04-19 07:50:00,48.8266666666667
2016-04-19 08:00:00,48.1
2016-04-19 08:10:00,46.06
2016-04-19 08:20:00,44.2666666666667
2016-04-19 08:30:00,41.7666666666667
2016-04-19 08:40:00,38.4933333333333
2016-04-19 08:50:00,34.9633333333333
2016-04-19 09:00:00,32.03
2016-04-19 09:10:00,26.63
2016-04-19 09:20:00,25.03
2016-04-19 09:30:00,22.0
2016-04-19 09:40:00,20.3333333333333
2016-04-19 09:50:00,16.4666666666667
2016-04-19 10:00:00,16.0666666666667
2016-04-19 10:10:00,14.9
2016-04-19 10:20:00,14.2933333333333
2016-04-19 10:30:00,13.9666666666667
2016-04-19 10:40:00,11.1
2016-04-19 10:50:00,9.09666666666667
2016-04-19 11:00:00,6.9475
2016-04-19 11:10:00,5.43333333333333
2016-04-19 11:20:00,2.93333333333333
2016-04-19 11:30:00,3.5266666666666695
2016-04-19 11:40:00,2.7566666666666695
2016-04-19 11:50:00,2.09
2016-04-19 12:00:00,1.26333333333333
2016-04-19 12:10:00,3.1966666666666694
2016-04-19 12:20:00,3.16333333333333
2016-04-19 12:30:00,3.09
2016-04-19 12:40:00,3.09666666666667
2016-04-19 12:50:00,2.23
2016-04-19 13:00:00,2.89
2016-04-19 13:10:00,3.03
2016-04-19 13:20:00,2.2333333333333294
2016-04-19 13:30:00,1.8333333333333297
2016-04-19 13:40:00,1.26
2016-04-19 13:50:00,1.0
2016-04-19 14:00:00,1.0
2016-04-19 14:10:00,1.0
2016-04-19 14:20:00,1.0
2016-04-19 14:30:00,1.0
2016-04-19 14:40:00,1.0
2016-04-19 14:50:00,1.0
2016-04-19 15:00:00,1.0
2016-04-19 15:10:00,1.0
2016-04-19 15:20:00,1.0
2016-04-19 15:30:00,1.0
2016-04-19 15:40:00,1.0
2016-04-19 15:50:00,1.0
2016-04-19 16:00:00,1.0
2016-04-19 16:10:00,1.0
2016-04-19 16:20:00,1.0
2016-04-19 16:30:00,1.0
2016-04-19 16:40:00,1.0
2016-04-19 16:50:00,1.0
2016-04-19 17:00:00,1.0
2016-04-19 17:10:00,1.0
2016-04-19 17:20:00,1.0
2016-04-19 17:30:00,1.0
2016-04-19 17:40:00,1.0
2016-04-19 17:50:00,1.0
2016-04-19 18:00:00,1.0
2016-04-19 18:10:00,1.0
2016-04-19 18:20:00,1.0
2016-04-19 18:30:00,1.0
2016-04-19 18:40:00,1.0
2016-04-19 18:50:00,1.33333333333333
2016-04-19 19:00:00,2.2333333333333294
2016-04-19 19:10:00,3.0933333333333306
2016-04-19 19:20:00,4.23
2016-04-19 19:30:00,5.1633333333333296
2016-04-19 19:40:00,6.23
2016-04-19 19:50:00,7.35666666666667
2016-04-19 20:00:00,8.79666666666667
2016-04-19 20:10:00,10.2566666666667
2016-04-19 20:20:00,12.095
2016-04-19 20:30:00,13.2966666666667
2016-04-19 20:40:00,14.63
2016-04-19 20:50:00,16.2333333333333
2016-04-19 21:00:00,17.3666666666667
2016-04-19 21:10:00,18.7233333333333
2016-04-19 21:20:00,20.0566666666667
2016-04-19 21:30:00,22.566666666666695
2016-04-19 21:40:00,24.566666666666695
2016-04-19 21:50:00,27.19
2016-04-19 22:00:00,28.8566666666667
2016-04-19 22:10:00,30.3966666666667
2016-04-19 22:20:00,31.8633333333333
2016-04-19 22:30:00,33.2666666666667
2016-04-19 22:40:00,33.9333333333333
2016-04-19 22:50:00,34.7566666666667
2016-04-19 23:00:00,35.5566666666667
2016-04-19 23:10:00,36.645
2016-04-19 23:20:00,37.69333333333329
2016-04-19 23:30:00,37.9666666666667
2016-04-19 23:40:00,38.4666666666667
2016-04-19 23:50:00,38.5266666666667
2016-04-20 00:00:00,39.16
2016-04-20 00:10:00,40.5666666666667
2016-04-20 00:20:00,41.2666666666667
2016-04-20 00:30:00,41.66
2016-04-20 00:40:00,42.0666666666667
2016-04-20 00:50:00,42.33333333333329
2016-04-20 01:00:00,42.1966666666667
2016-04-20 01:10:00,42.79
2016-04-20 01:20:00,42.3
2016-04-20 01:30:00,42.8266666666667
2016-04-20 01:40:00,42.7666666666667
2016-04-20 01:50:00,43.175
2016-04-20 02:00:00,43.3266666666667
2016-04-20 02:10:00,44.0666666666667
2016-04-20 02:20:00,43.2666666666667
2016-04-20 02:30:00,44.8966666666667
2016-04-20 02:40:00,45.03
2016-04-20 02:50:00,45.03
2016-04-20 03:00:00,44.9566666666667
2016-04-20 03:10:00,45.223333333333294
2016-04-20 03:20:00,45.09
2016-04-20 03:30:00,45.53
2016-04-20 03:40:00,46.1233333333333
2016-04-20 03:50:00,47.03
2016-04-20 04:00:00,46.7566666666667
2016-04-20 04:10:00,47.1966666666667
2016-04-20 04:20:00,47.723333333333294
2016-04-20 04:30:00,46.845
2016-04-20 04:40:00,46.9566666666667
2016-04-20 04:50:00,47.1566666666667
2016-04-20 05:00:00,47.55666666666671
2016-04-20 05:10:00,47.83
2016-04-20 05:20:00,47.33333333333329
2016-04-20 05:30:00,46.86
2016-04-20 05:40:00,47.0
2016-04-20 05:50:00,47.4666666666667
2016-04-20 06:00:00,48.36
2016-04-20 06:10:00,48.9666666666667
2016-04-20 06:20:00,49.29
2016-04-20 06:30:00,49.49
2016-04-20 06:40:00,50.16666666666669
2016-04-20 06:50:00,51.2266666666667
2016-04-20 07:00:00,51.89
2016-04-20 07:10:00,52.5675
2016-04-20 07:20:00,53.393333333333295
2016-04-20 07:30:00,54.0666666666667
2016-04-20 07:40:00,54.4
2016-04-20 07:50:00,54.6566666666667
2016-04-20 08:00:00,55.26333333333329
2016-04-20 08:10:00,54.933333333333294
2016-04-20 08:20:00,52.19333333333329
2016-04-20 08:30:00,44.9
2016-04-20 08:40:00,36.5666666666667
2016-04-20 08:50:00,32.0966666666667
2016-04-20 09:00:00,28.096666666666696
2016-04-20 09:10:00,25.726666666666695
2016-04-20 09:20:00,22.666666666666696
2016-04-20 09:30:00,18.4933333333333
2016-04-20 09:40:00,16.5666666666667
2016-04-20 09:50:00,14.13
2016-04-20 10:00:00,11.77
2016-04-20 10:10:00,10.2966666666667
2016-04-20 10:20:00,8.39333333333333
2016-04-20 10:30:00,7.72666666666667
2016-04-20 10:40:00,6.66
2016-04-20 10:50:00,6.53333333333333
2016-04-20 11:00:00,5.49
2016-04-20 11:10:00,4.69666666666667
2016-04-20 11:20:00,4.69666666666667
2016-04-20 11:30:00,3.9633333333333294
2016-04-20 11:40:00,3.7266666666666706
2016-04-20 11:50:00,3.6666666666666705
2016-04-20 12:00:00,3.4
2016-04-20 12:10:00,2.4
2016-04-20 12:20:00,1.43
2016-04-20 12:30:00,1.09666666666667
2016-04-20 12:40:00,1.0
2016-04-20 12:50:00,1.0
2016-04-20 13:00:00,1.0
2016-04-20 13:10:00,1.0
2016-04-20 13:20:00,1.0
2016-04-20 13:30:00,1.0
2016-04-20 13:40:00,1.0
2016-04-20 13:50:00,1.0
2016-04-20 14:00:00,1.0
2016-04-20 14:10:00,1.0
2016-04-20 14:20:00,1.0
2016-04-20 14:30:00,1.0
2016-04-20 14:40:00,1.0
2016-04-20 14:50:00,1.0
2016-04-20 15:00:00,1.0
2016-04-20 15:10:00,1.0
2016-04-20 15:20:00,1.0
2016-04-20 15:30:00,1.0
2016-04-20 15:40:00,1.0
2016-04-20 15:50:00,1.0
2016-04-20 16:00:00,1.0
2016-04-20 16:10:00,1.0
2016-04-20 16:20:00,1.0
2016-04-20 16:30:00,1.0
2016-04-20 16:40:00,1.0
2016-04-20 16:50:00,1.0
2016-04-20 17:00:00,1.0
2016-04-20 17:10:00,1.0
2016-04-20 17:20:00,1.0
2016-04-20 17:30:00,1.0
2016-04-20 17:40:00,1.0
2016-04-20 17:50:00,1.0
2016-04-20 18:00:00,1.0
2016-04-20 18:10:00,1.0
2016-04-20 18:20:00,1.0
2016-04-20 18:30:00,1.0
2016-04-20 18:40:00,1.0
2016-04-20 18:50:00,1.0
2016-04-20 19:00:00,1.0
2016-04-20 19:10:00,1.0
2016-04-20 19:20:00,1.0
2016-04-20 19:30:00,1.0
2016-04-20 19:40:00,1.0
2016-04-20 19:50:00,1.0
2016-04-20 20:00:00,1.0
2016-04-20 20:10:00,1.06666666666667
2016-04-20 20:20:00,1.46666666666667
2016-04-20 20:30:00,2.16333333333333
2016-04-20 20:40:00,2.42333333333333
2016-04-20 20:50:00,2.7933333333333294
2016-04-20 21:00:00,3.6666666666666705
2016-04-20 21:10:00,3.9966666666666706
2016-04-20 21:20:00,4.59666666666667
2016-04-20 21:30:00,5.16
2016-04-20 21:40:00,5.633333333333329
2016-04-20 21:50:00,6.6
2016-04-20 22:00:00,7.2
2016-04-20 22:10:00,7.495
2016-04-20 22:20:00,8.13333333333333
2016-04-20 22:30:00,9.0
2016-04-20 22:40:00,9.36666666666667
2016-04-20 22:50:00,9.7
2016-04-20 23:00:00,10.0633333333333
2016-04-20 23:10:00,10.5966666666667
2016-04-20 23:20:00,11.0633333333333
2016-04-20 23:30:00,11.19
2016-04-20 23:40:00,11.7566666666667
2016-04-20 23:50:00,12.03
2016-04-21 00:00:00,12.6566666666667
2016-04-21 00:10:00,13.4633333333333
2016-04-21 00:20:00,13.93
2016-04-21 00:30:00,14.4633333333333
2016-04-21 00:40:00,15.7
2016-04-21 00:50:00,16.9
2016-04-21 01:00:00,18.4
2016-04-21 01:10:00,18.596666666666696
2016-04-21 01:20:00,19.0633333333333
2016-04-21 01:30:00,19.6333333333333
2016-04-21 01:40:00,19.8266666666667
2016-04-21 01:50:00,20.4933333333333
2016-04-21 02:00:00,20.566666666666695
2016-04-21 02:10:00,20.2666666666667
2016-04-21 02:20:00,21.06
2016-04-21 02:30:00,22.2933333333333
2016-04-21 02:40:00,23.166666666666696
2016-04-21 02:50:00,23.2933333333333
2016-04-21 03:00:00,24.2933333333333
2016-04-21 03:10:00,24.956666666666695
