date,RH_5
2016-05-05 05:20:00,41.8266666666667
2016-05-05 05:30:00,41.79
2016-05-05 05:40:00,41.79
2016-05-05 05:50:00,41.79
2016-05-05 06:00:00,41.79
2016-05-05 06:10:00,41.79
2016-05-05 06:20:00,41.79
2016-05-05 06:30:00,41.79
2016-05-05 06:40:00,41.863333333333294
2016-05-05 06:50:00,41.9
2016-05-05 07:00:00,41.8266666666667
2016-05-05 07:10:00,41.76
2016-05-05 07:20:00,41.4266666666667
2016-05-05 07:30:00,40.69333333333329
2016-05-05 07:40:00,40.36
2016-05-05 07:50:00,39.995
2016-05-05 08:00:00,39.933333333333294
2016-05-05 08:10:00,40.06
2016-05-05 08:20:00,40.09
2016-05-05 08:30:00,40.03
2016-05-05 08:40:00,40.2
2016-05-05 08:50:00,40.1266666666667
2016-05-05 09:00:00,39.83333333333329
2016-05-05 09:10:00,39.5
2016-05-05 09:20:00,39.1
2016-05-05 09:30:00,38.7666666666667
2016-05-05 09:40:00,38.56
2016-05-05 09:50:00,38.36
2016-05-05 10:00:00,66.1266666666667
2016-05-05 10:10:00,78.2
2016-05-05 10:20:00,71.2633333333333
2016-05-05 10:30:00,68.5966666666667
2016-05-05 10:40:00,61.5
2016-05-05 10:50:00,59.6333333333333
2016-05-05 11:00:00,57.29
2016-05-05 11:10:00,54.9475
2016-05-05 11:20:00,52.6266666666667
2016-05-05 11:30:00,50.2666666666667
2016-05-05 11:40:00,48.66
2016-05-05 11:50:00,47.0666666666667
2016-05-05 12:00:00,45.9933333333333
2016-05-05 12:10:00,44.9666666666667
2016-05-05 12:20:00,44.16666666666671
2016-05-05 12:30:00,43.393333333333295
2016-05-05 12:40:00,42.7266666666667
2016-05-05 12:50:00,42.0633333333333
2016-05-05 13:00:00,41.53
2016-05-05 13:10:00,40.99
2016-05-05 13:20:00,40.73
2016-05-05 13:30:00,40.7
2016-05-05 13:40:00,40.76
2016-05-05 13:50:00,40.8266666666667
2016-05-05 14:00:00,40.9
2016-05-05 14:10:00,41.0
2016-05-05 14:20:00,41.06
2016-05-05 14:30:00,41.09
2016-05-05 14:40:00,40.9666666666667
2016-05-05 14:50:00,40.8266666666667
2016-05-05 15:00:00,40.6633333333333
2016-05-05 15:10:00,40.59
2016-05-05 15:20:00,40.59
2016-05-05 15:30:00,40.59
2016-05-05 15:40:00,40.59
2016-05-05 15:50:00,40.59
2016-05-05 16:00:00,40.6266666666667
2016-05-05 16:10:00,40.6266666666667
2016-05-05 16:20:00,40.8266666666667
2016-05-05 16:30:00,40.9
2016-05-05 16:40:00,40.933333333333294
2016-05-05 16:50:00,41.0
2016-05-05 17:00:00,41.0
2016-05-05 17:10:00,41.0
2016-05-05 17:20:00,41.0
2016-05-05 17:30:00,41.0
2016-05-05 17:40:00,40.7966666666667
2016-05-05 17:50:00,40.37
2016-05-05 18:00:00,39.89
2016-05-05 18:10:00,39.6633333333333
2016-05-05 18:20:00,39.59
2016-05-05 18:30:00,39.7
2016-05-05 18:40:00,39.6266666666667
2016-05-05 18:50:00,39.56
2016-05-05 19:00:00,39.5
2016-05-05 19:10:00,57.06
2016-05-05 19:20:00,58.06
2016-05-05 19:30:00,79.2
2016-05-05 19:40:00,74.8666666666667
2016-05-05 19:50:00,67.9333333333333
2016-05-05 20:00:00,61.8
2016-05-05 20:10:00,55.76
2016-05-05 20:20:00,52.3666666666667
2016-05-05 20:30:00,49.59
2016-05-05 20:40:00,47.6633333333333
2016-05-05 20:50:00,48.33
2016-05-05 21:00:00,73.8633333333333
2016-05-05 21:10:00,80.045
2016-05-05 21:20:00,72.6333333333333
2016-05-05 21:30:00,64.9
2016-05-05 21:40:00,58.59666666666671
2016-05-05 21:50:00,55.3966666666667
2016-05-05 22:00:00,52.2
2016-05-05 22:10:00,50.4
2016-05-05 22:20:00,48.5
2016-05-05 22:30:00,47.0933333333333
2016-05-05 22:40:00,45.9233333333333
2016-05-05 22:50:00,45.2566666666667
2016-05-05 23:00:00,44.69333333333329
2016-05-05 23:10:00,44.3
2016-05-05 23:20:00,43.99
2016-05-05 23:30:00,43.59666666666671
2016-05-05 23:40:00,43.69333333333329
2016-05-05 23:50:00,43.36
2016-05-06 00:00:00,43.26
2016-05-06 00:10:00,43.1266666666667
2016-05-06 00:20:00,42.9
2016-05-06 00:30:00,42.7
2016-05-06 00:40:00,42.433333333333294
2016-05-06 00:50:00,42.1633333333333
2016-05-06 01:00:00,41.963333333333296
2016-05-06 01:10:00,41.79
2016-05-06 01:20:00,41.73
2016-05-06 01:30:00,41.59
2016-05-06 01:40:00,41.53
2016-05-06 01:50:00,41.5
2016-05-06 02:00:00,41.433333333333294
2016-05-06 02:10:00,41.4
2016-05-06 02:20:00,41.3266666666667
2016-05-06 02:30:00,41.2
2016-05-06 02:40:00,41.26
2016-05-06 02:50:00,41.23
2016-05-06 03:00:00,41.29
2016-05-06 03:10:00,41.26
2016-05-06 03:20:00,41.26
2016-05-06 03:30:00,41.3266666666667
2016-05-06 03:40:00,41.425
2016-05-06 03:50:00,41.5
2016-05-06 04:00:00,41.4666666666667
2016-05-06 04:10:00,41.4
2016-05-06 04:20:00,41.4
2016-05-06 04:30:00,41.4
2016-05-06 04:40:00,41.4
2016-05-06 04:50:00,41.3266666666667
2016-05-06 05:00:00,41.2
2016-05-06 05:10:00,41.2
2016-05-06 05:20:00,41.09
2016-05-06 05:30:00,41.03
2016-05-06 05:40:00,40.9666666666667
2016-05-06 05:50:00,40.9
2016-05-06 06:00:00,41.0
2016-05-06 06:10:00,40.933333333333294
2016-05-06 06:20:00,43.13
2016-05-06 06:30:00,55.6633333333333
2016-05-06 06:40:00,59.8266666666667
2016-05-06 06:50:00,59.9225
2016-05-06 07:00:00,59.53
2016-05-06 07:10:00,58.323333333333295
2016-05-06 07:20:00,57.1966666666667
2016-05-06 07:30:00,56.1966666666667
2016-05-06 07:40:00,55.53
2016-05-06 07:50:00,54.83333333333329
2016-05-06 08:00:00,54.2266666666667
2016-05-06 08:10:00,53.6966666666667
2016-05-06 08:20:00,53.03
2016-05-06 08:30:00,52.0633333333333
2016-05-06 08:40:00,51.73
2016-05-06 08:50:00,50.96
2016-05-06 09:00:00,50.5
2016-05-06 09:10:00,49.96
2016-05-06 09:20:00,49.5666666666667
2016-05-06 09:30:00,49.223333333333294
2016-05-06 09:40:00,49.03
2016-05-06 09:50:00,48.76
2016-05-06 10:00:00,48.6266666666667
2016-05-06 10:10:00,48.59
2016-05-06 10:20:00,48.4
2016-05-06 10:30:00,48.4
2016-05-06 10:40:00,48.4
2016-05-06 10:50:00,48.3266666666667
2016-05-06 11:00:00,48.1633333333333
2016-05-06 11:10:00,48.03
2016-05-06 11:20:00,47.863333333333294
2016-05-06 11:30:00,47.79
2016-05-06 11:40:00,47.6633333333333
2016-05-06 11:50:00,47.59
2016-05-06 12:00:00,47.59
2016-05-06 12:10:00,47.59
2016-05-06 12:20:00,47.56
2016-05-06 12:30:00,47.5
2016-05-06 12:40:00,47.223333333333294
2016-05-06 12:50:00,46.963333333333296
2016-05-06 13:00:00,46.5266666666667
2016-05-06 13:10:00,46.2666666666667
2016-05-06 13:20:00,45.995
2016-05-06 13:30:00,45.723333333333294
2016-05-06 13:40:00,45.53
2016-05-06 13:50:00,45.59
2016-05-06 14:00:00,45.59
2016-05-06 14:10:00,45.59
2016-05-06 14:20:00,45.53
2016-05-06 14:30:00,45.363333333333294
2016-05-06 14:40:00,45.363333333333294
2016-05-06 14:50:00,45.4
2016-05-06 15:00:00,45.4
2016-05-06 15:10:00,45.363333333333294
2016-05-06 15:20:00,45.23
2016-05-06 15:30:00,45.06
2016-05-06 15:40:00,44.86
2016-05-06 15:50:00,44.76
2016-05-06 16:00:00,44.6266666666667
2016-05-06 16:10:00,44.56
2016-05-06 16:20:00,44.5
2016-05-06 16:30:00,44.5
2016-05-06 16:40:00,44.7
2016-05-06 16:50:00,44.76
2016-05-06 17:00:00,44.79
2016-05-06 17:10:00,44.93
2016-05-06 17:20:00,45.0
2016-05-06 17:30:00,45.06
2016-05-06 17:40:00,45.06
2016-05-06 17:50:00,45.0
2016-05-06 18:00:00,44.9
2016-05-06 18:10:00,44.8266666666667
2016-05-06 18:20:00,44.7
2016-05-06 18:30:00,44.7
2016-05-06 18:40:00,44.73
2016-05-06 18:50:00,44.93
2016-05-06 19:00:00,45.2
2016-05-06 19:10:00,45.26
2016-05-06 19:20:00,45.26
2016-05-06 19:30:00,45.2
2016-05-06 19:40:00,65.9566666666667
2016-05-06 19:50:00,59.8225
2016-05-06 20:00:00,58.1266666666667
2016-05-06 20:10:00,57.6633333333333
2016-05-06 20:20:00,57.723333333333294
2016-05-06 20:30:00,56.8966666666667
2016-05-06 20:40:00,55.6966666666667
2016-05-06 20:50:00,54.66
2016-05-06 21:00:00,54.19333333333329
2016-05-06 21:10:00,53.6
2016-05-06 21:20:00,53.0666666666667
2016-05-06 21:30:00,52.46
2016-05-06 21:40:00,52.0666666666667
2016-05-06 21:50:00,51.9
2016-05-06 22:00:00,51.8266666666667
2016-05-06 22:10:00,51.7
2016-05-06 22:20:00,51.6266666666667
2016-05-06 22:30:00,51.4666666666667
2016-05-06 22:40:00,51.3266666666667
2016-05-06 22:50:00,51.2
2016-05-06 23:00:00,51.0666666666667
2016-05-06 23:10:00,50.895
2016-05-06 23:20:00,50.6633333333333
2016-05-06 23:30:00,50.53
2016-05-06 23:40:00,50.4
2016-05-06 23:50:00,50.3266666666667
2016-05-07 00:00:00,50.1633333333333
2016-05-07 00:10:00,50.09
2016-05-07 00:20:00,49.9666666666667
2016-05-07 00:30:00,49.9
2016-05-07 00:40:00,49.863333333333294
2016-05-07 00:50:00,49.73
2016-05-07 01:00:00,49.7
2016-05-07 01:10:00,49.6266666666667
2016-05-07 01:20:00,49.56
2016-05-07 01:30:00,49.5
2016-05-07 01:40:00,49.4666666666667
2016-05-07 01:50:00,49.4
2016-05-07 02:00:00,49.29
2016-05-07 02:10:00,49.23
2016-05-07 02:20:00,49.09
2016-05-07 02:30:00,49.0675
2016-05-07 02:40:00,49.0
2016-05-07 02:50:00,48.9
2016-05-07 03:00:00,48.8266666666667
2016-05-07 03:10:00,48.7
2016-05-07 03:20:00,48.6266666666667
2016-05-07 03:30:00,48.56
2016-05-07 03:40:00,48.5
2016-05-07 03:50:00,48.4
2016-05-07 04:00:00,48.3266666666667
2016-05-07 04:10:00,48.26
2016-05-07 04:20:00,48.1266666666667
2016-05-07 04:30:00,48.06
2016-05-07 04:40:00,48.0
2016-05-07 04:50:00,47.9666666666667
2016-05-07 05:00:00,47.9
2016-05-07 05:10:00,47.79
2016-05-07 05:20:00,47.73
2016-05-07 05:30:00,47.6633333333333
2016-05-07 05:40:00,47.5225
2016-05-07 05:50:00,47.5
2016-05-07 06:00:00,47.4
2016-05-07 06:10:00,47.3266666666667
2016-05-07 06:20:00,47.29
2016-05-07 06:30:00,47.23
2016-05-07 06:40:00,47.1633333333333
2016-05-07 06:50:00,47.09
2016-05-07 07:00:00,47.06
2016-05-07 07:10:00,47.0
2016-05-07 07:20:00,46.9666666666667
2016-05-07 07:30:00,46.9
2016-05-07 07:40:00,46.863333333333294
2016-05-07 07:50:00,46.73
2016-05-07 08:00:00,46.56
2016-05-07 08:10:00,46.433333333333294
2016-05-07 08:20:00,46.26
2016-05-07 08:30:00,46.2
2016-05-07 08:40:00,46.09
2016-05-07 08:50:00,46.09
2016-05-07 09:00:00,46.045
2016-05-07 09:10:00,46.0
2016-05-07 09:20:00,46.0
2016-05-07 09:30:00,64.3
2016-05-07 09:40:00,82.9
2016-05-07 09:50:00,82.03
2016-05-07 10:00:00,82.23
2016-05-07 10:10:00,82.3666666666667
2016-05-07 10:20:00,81.82666666666668
2016-05-07 10:30:00,79.2566666666667
2016-05-07 10:40:00,75.73
2016-05-07 10:50:00,71.8566666666667
2016-05-07 11:00:00,68.1233333333333
2016-05-07 11:10:00,65.1966666666667
2016-05-07 11:20:00,63.9966666666667
2016-05-07 11:30:00,62.4266666666667
2016-05-07 11:40:00,60.96
2016-05-07 11:50:00,58.8266666666667
2016-05-07 12:00:00,57.16
2016-05-07 12:10:00,55.63
2016-05-07 12:20:00,54.3975
2016-05-07 12:30:00,53.2333333333333
2016-05-07 12:40:00,52.0933333333333
2016-05-07 12:50:00,51.293333333333294
2016-05-07 13:00:00,50.6233333333333
2016-05-07 13:10:00,50.1566666666667
2016-05-07 13:20:00,49.49
2016-05-07 13:30:00,49.03
2016-05-07 13:40:00,48.5266666666667
2016-05-07 13:50:00,48.2666666666667
2016-05-07 14:00:00,47.93
2016-05-07 14:10:00,47.6566666666667
2016-05-07 14:20:00,47.4
2016-05-07 14:30:00,47.0
2016-05-07 14:40:00,46.6333333333333
2016-05-07 14:50:00,46.36
2016-05-07 15:00:00,46.0266666666667
2016-05-07 15:10:00,45.7666666666667
2016-05-07 15:20:00,45.5266666666667
2016-05-07 15:30:00,45.3266666666667
2016-05-07 15:40:00,45.1
2016-05-07 15:50:00,44.863333333333294
2016-05-07 16:00:00,44.73
2016-05-07 16:10:00,44.56
2016-05-07 16:20:00,44.433333333333294
2016-05-07 16:30:00,44.4666666666667
2016-05-07 16:40:00,44.4
2016-05-07 16:50:00,44.4
2016-05-07 17:00:00,44.4
2016-05-07 17:10:00,44.4
2016-05-07 17:20:00,44.4
2016-05-07 17:30:00,44.433333333333294
2016-05-07 17:40:00,44.5
2016-05-07 17:50:00,44.5
2016-05-07 18:00:00,44.433333333333294
2016-05-07 18:10:00,44.26
2016-05-07 18:20:00,44.1266666666667
2016-05-07 18:30:00,44.1266666666667
2016-05-07 18:40:00,44.4
2016-05-07 18:50:00,44.7666666666667
2016-05-07 19:00:00,44.975
2016-05-07 19:10:00,45.06
2016-05-07 19:20:00,45.06
2016-05-07 19:30:00,45.0
2016-05-07 19:40:00,45.09
2016-05-07 19:50:00,45.1633333333333
2016-05-07 20:00:00,45.3266666666667
2016-05-07 20:10:00,45.4666666666667
2016-05-07 20:20:00,52.9233333333333
2016-05-07 20:30:00,73.92333333333329
2016-05-07 20:40:00,77.59333333333329
2016-05-07 20:50:00,78.9266666666667
2016-05-07 21:00:00,79.1566666666667
2016-05-07 21:10:00,78.6966666666667
2016-05-07 21:20:00,75.9566666666667
2016-05-07 21:30:00,73.56333333333329
2016-05-07 21:40:00,70.6566666666667
2016-05-07 21:50:00,68.6566666666667
2016-05-07 22:00:00,65.13
2016-05-07 22:10:00,61.6633333333333
2016-05-07 22:20:00,59.823333333333295
2016-05-07 22:30:00,58.8175
2016-05-07 22:40:00,58.1333333333333
2016-05-07 22:50:00,57.533333333333296
2016-05-07 23:00:00,56.9266666666667
2016-05-07 23:10:00,56.4
2016-05-07 23:20:00,56.0
2016-05-07 23:30:00,55.4
2016-05-07 23:40:00,55.0666666666667
2016-05-07 23:50:00,54.6
2016-05-08 00:00:00,54.19333333333329
2016-05-08 00:10:00,53.83333333333329
2016-05-08 00:20:00,53.5
2016-05-08 00:30:00,53.1333333333333
2016-05-08 00:40:00,52.86
2016-05-08 00:50:00,52.56
2016-05-08 01:00:00,52.36
2016-05-08 01:10:00,52.09
2016-05-08 01:20:00,51.963333333333296
2016-05-08 01:30:00,51.76
2016-05-08 01:40:00,51.7
2016-05-08 01:50:00,51.495
2016-05-08 02:00:00,51.363333333333294
2016-05-08 02:10:00,51.23
2016-05-08 02:20:00,51.09
2016-05-08 02:30:00,51.03
2016-05-08 02:40:00,50.9
2016-05-08 02:50:00,50.8266666666667
2016-05-08 03:00:00,50.76
2016-05-08 03:10:00,50.6266666666667
2016-05-08 03:20:00,50.56
2016-05-08 03:30:00,50.5
2016-05-08 03:40:00,50.4
2016-05-08 03:50:00,50.3266666666667
2016-05-08 04:00:00,50.26
2016-05-08 04:10:00,50.2
2016-05-08 04:20:00,50.1633333333333
2016-05-08 04:30:00,50.09
2016-05-08 04:40:00,50.09
2016-05-08 04:50:00,50.03
2016-05-08 05:00:00,50.0
2016-05-08 05:10:00,49.925
2016-05-08 05:20:00,49.9
2016-05-08 05:30:00,49.9
2016-05-08 05:40:00,49.8266666666667
2016-05-08 05:50:00,49.79
2016-05-08 06:00:00,49.79
2016-05-08 06:10:00,49.7
2016-05-08 06:20:00,49.7
2016-05-08 06:30:00,49.59
2016-05-08 06:40:00,49.53
2016-05-08 06:50:00,49.5
2016-05-08 07:00:00,49.5
2016-05-08 07:10:00,49.4
2016-05-08 07:20:00,49.4
2016-05-08 07:30:00,49.363333333333294
2016-05-08 07:40:00,49.29
2016-05-08 07:50:00,49.26
2016-05-08 08:00:00,49.2
2016-05-08 08:10:00,49.09
2016-05-08 08:20:00,49.03
2016-05-08 08:30:00,49.0
2016-05-08 08:40:00,48.933333333333294
2016-05-08 08:50:00,53.33333333333329
2016-05-08 09:00:00,67.1666666666667
2016-05-08 09:10:00,74.1666666666667
2016-05-08 09:20:00,80.4333333333333
2016-05-08 09:30:00,80.2266666666667
2016-05-08 09:40:00,85.7666666666667
2016-05-08 09:50:00,82.6333333333333
2016-05-08 10:00:00,74.86
2016-05-08 10:10:00,65.9266666666667
2016-05-08 10:20:00,60.13
2016-05-08 10:30:00,57.39
2016-05-08 10:40:00,55.0
2016-05-08 10:50:00,53.46
2016-05-08 11:00:00,52.05666666666671
2016-05-08 11:10:00,50.9233333333333
2016-05-08 11:20:00,49.55666666666671
2016-05-08 11:30:00,48.83
2016-05-08 11:40:00,47.66
2016-05-08 11:50:00,47.0666666666667
2016-05-08 12:00:00,45.895
2016-05-08 12:10:00,45.5
2016-05-08 12:20:00,45.2266666666667
2016-05-08 12:30:00,44.9
2016-05-08 12:40:00,44.5
2016-05-08 12:50:00,43.83333333333329
2016-05-08 13:00:00,43.3
2016-05-08 13:10:00,42.3
2016-05-08 13:20:00,41.7666666666667
2016-05-08 13:30:00,41.49
2016-05-08 13:40:00,41.09666666666671
2016-05-08 13:50:00,40.293333333333294
2016-05-08 14:00:00,39.5666666666667
2016-05-08 14:10:00,39.1
2016-05-08 14:20:00,38.7666666666667
2016-05-08 14:30:00,38.46
2016-05-08 14:40:00,38.0
2016-05-08 14:50:00,37.7666666666667
2016-05-08 15:00:00,37.2266666666667
2016-05-08 15:10:00,36.863333333333294
2016-05-08 15:20:00,36.0225
2016-05-08 15:30:00,35.2266666666667
2016-05-08 15:40:00,34.9
2016-05-08 15:50:00,34.5
2016-05-08 16:00:00,34.29
2016-05-08 16:10:00,34.03
2016-05-08 16:20:00,33.4
2016-05-08 16:30:00,33.26
2016-05-08 16:40:00,33.2333333333333
2016-05-08 16:50:00,33.1
2016-05-08 17:00:00,33.1
2016-05-08 17:10:00,32.8266666666667
2016-05-08 17:20:00,32.46
2016-05-08 17:30:00,31.9266666666667
2016-05-08 17:40:00,31.0966666666667
2016-05-08 17:50:00,30.89
2016-05-08 18:00:00,30.6
2016-05-08 18:10:00,30.533333333333296
2016-05-08 18:20:00,30.2933333333333
2016-05-08 18:30:00,30.033333333333296
2016-05-08 18:40:00,29.8566666666667
2016-05-08 18:50:00,29.815
2016-05-08 19:00:00,30.03
2016-05-08 19:10:00,30.1666666666667
2016-05-08 19:20:00,30.2933333333333
2016-05-08 19:30:00,30.956666666666695
2016-05-08 19:40:00,31.8966666666667
2016-05-08 19:50:00,33.3233333333333
2016-05-08 20:00:00,43.1966666666667
2016-05-08 20:10:00,43.66666666666671
2016-05-08 20:20:00,39.8
2016-05-08 20:30:00,38.46
2016-05-08 20:40:00,38.0
2016-05-08 20:50:00,37.59
2016-05-08 21:00:00,37.7966666666667
2016-05-08 21:10:00,38.2666666666667
2016-05-08 21:20:00,38.4
2016-05-08 21:30:00,38.3266666666667
2016-05-08 21:40:00,38.4
2016-05-08 21:50:00,38.56
2016-05-08 22:00:00,38.56
2016-05-08 22:10:00,38.7
2016-05-08 22:20:00,38.8266666666667
2016-05-08 22:30:00,38.9666666666667
2016-05-08 22:40:00,39.03
2016-05-08 22:50:00,39.1633333333333
2016-05-08 23:00:00,39.2
2016-05-08 23:10:00,39.2
2016-05-08 23:20:00,39.26
2016-05-08 23:30:00,39.26
2016-05-08 23:40:00,39.29
2016-05-08 23:50:00,39.29
2016-05-09 00:00:00,39.4
2016-05-09 00:10:00,39.4
2016-05-09 00:20:00,39.5
2016-05-09 00:30:00,39.5
2016-05-09 00:40:00,39.5
2016-05-09 00:50:00,39.5
2016-05-09 01:00:00,39.59
2016-05-09 01:10:00,39.59
2016-05-09 01:20:00,39.56
2016-05-09 01:30:00,39.5
2016-05-09 01:40:00,39.5
2016-05-09 01:50:00,39.5
2016-05-09 02:00:00,39.433333333333294
2016-05-09 02:10:00,39.4
2016-05-09 02:20:00,39.4
2016-05-09 02:30:00,39.29
2016-05-09 02:40:00,39.363333333333294
2016-05-09 02:50:00,39.29
2016-05-09 03:00:00,39.29
2016-05-09 03:10:00,39.29
2016-05-09 03:20:00,39.29
2016-05-09 03:30:00,39.29
2016-05-09 03:40:00,39.29
2016-05-09 03:50:00,39.29
2016-05-09 04:00:00,39.29
2016-05-09 04:10:00,39.29
2016-05-09 04:20:00,39.23
2016-05-09 04:30:00,39.2
2016-05-09 04:40:00,39.2
2016-05-09 04:50:00,39.23
2016-05-09 05:00:00,39.3175
2016-05-09 05:10:00,39.4
2016-05-09 05:20:00,39.5666666666667
2016-05-09 05:30:00,39.9
2016-05-09 05:40:00,40.36
2016-05-09 05:50:00,40.69333333333329
2016-05-09 06:00:00,40.933333333333294
2016-05-09 06:10:00,41.1333333333333
2016-05-09 06:20:00,41.433333333333294
2016-05-09 06:30:00,41.6333333333333
2016-05-09 06:40:00,41.73
2016-05-09 06:50:00,41.79
2016-05-09 07:00:00,41.9
2016-05-09 07:10:00,41.9666666666667
2016-05-09 07:20:00,41.9
2016-05-09 07:30:00,41.9
2016-05-09 07:40:00,41.9
2016-05-09 07:50:00,41.9
2016-05-09 08:00:00,41.9
2016-05-09 08:10:00,41.9666666666667
2016-05-09 08:20:00,42.0
2016-05-09 08:30:00,42.0225
2016-05-09 08:40:00,42.03
2016-05-09 08:50:00,42.0
2016-05-09 09:00:00,41.933333333333294
2016-05-09 09:10:00,41.79
2016-05-09 09:20:00,41.73
2016-05-09 09:30:00,41.6633333333333
2016-05-09 09:40:00,41.59
2016-05-09 09:50:00,41.59
2016-05-09 10:00:00,41.59
2016-05-09 10:10:00,41.6566666666667
2016-05-09 10:20:00,41.79
2016-05-09 10:30:00,41.8266666666667
2016-05-09 10:40:00,41.9666666666667
2016-05-09 10:50:00,42.03
2016-05-09 11:00:00,42.09
2016-05-09 11:10:00,42.2
2016-05-09 11:20:00,42.2
2016-05-09 11:30:00,42.29
2016-05-09 11:40:00,42.363333333333294
2016-05-09 11:50:00,42.45
2016-05-09 12:00:00,42.53
2016-05-09 12:10:00,42.59
2016-05-09 12:20:00,42.6266666666667
2016-05-09 12:30:00,42.7
2016-05-09 12:40:00,42.79
2016-05-09 12:50:00,42.79
2016-05-09 13:00:00,42.8266666666667
2016-05-09 13:10:00,42.9
2016-05-09 13:20:00,43.0
2016-05-09 13:30:00,43.06
2016-05-09 13:40:00,43.2
2016-05-09 13:50:00,43.2
2016-05-09 14:00:00,43.29
2016-05-09 14:10:00,43.29
2016-05-09 14:20:00,43.29
2016-05-09 14:30:00,43.23
2016-05-09 14:40:00,43.29
2016-05-09 14:50:00,43.23
2016-05-09 15:00:00,43.2
2016-05-09 15:10:00,43.2
2016-05-09 15:20:00,43.2
2016-05-09 15:30:00,43.09
2016-05-09 15:40:00,43.09
2016-05-09 15:50:00,42.933333333333294
2016-05-09 16:00:00,43.0
2016-05-09 16:10:00,42.9
2016-05-09 16:20:00,42.8266666666667
2016-05-09 16:30:00,42.79
2016-05-09 16:40:00,42.73
2016-05-09 16:50:00,42.7
2016-05-09 17:00:00,42.7
2016-05-09 17:10:00,42.7
2016-05-09 17:20:00,42.7
2016-05-09 17:30:00,42.7
2016-05-09 17:40:00,42.76
2016-05-09 17:50:00,42.8266666666667
2016-05-09 18:00:00,43.0266666666667
2016-05-09 18:10:00,43.36
2016-05-09 18:20:00,43.6333333333333
2016-05-09 18:30:00,43.933333333333294
2016-05-09 18:40:00,47.52
2016-05-09 18:50:00,56.7666666666667
2016-05-09 19:00:00,55.36
2016-05-09 19:10:00,56.0266666666667
2016-05-09 19:20:00,55.5933333333333
2016-05-09 19:30:00,54.9266666666667
2016-05-09 19:40:00,53.323333333333295
2016-05-09 19:50:00,52.3966666666667
2016-05-09 20:00:00,51.46
2016-05-09 20:10:00,50.9266666666667
2016-05-09 20:20:00,50.4
2016-05-09 20:30:00,49.9266666666667
2016-05-09 20:40:00,49.5266666666667
2016-05-09 20:50:00,49.2666666666667
2016-05-09 21:00:00,49.0
2016-05-09 21:10:00,48.933333333333294
2016-05-09 21:20:00,48.79
2016-05-09 21:30:00,48.73
2016-05-09 21:40:00,48.59
2016-05-09 21:50:00,48.59
2016-05-09 22:00:00,48.545
2016-05-09 22:10:00,48.5
2016-05-09 22:20:00,48.5
2016-05-09 22:30:00,48.4
2016-05-09 22:40:00,48.4
2016-05-09 22:50:00,48.4
2016-05-09 23:00:00,48.4
2016-05-09 23:10:00,48.4
2016-05-09 23:20:00,48.4
2016-05-09 23:30:00,48.29
2016-05-09 23:40:00,48.29
2016-05-09 23:50:00,48.29
2016-05-10 00:00:00,48.29
2016-05-10 00:10:00,48.29
2016-05-10 00:20:00,48.29
2016-05-10 00:30:00,48.29
2016-05-10 00:40:00,48.29
2016-05-10 00:50:00,48.433333333333294
2016-05-10 01:00:00,48.56
2016-05-10 01:10:00,48.7
2016-05-10 01:20:00,48.7
2016-05-10 01:30:00,48.7
2016-05-10 01:40:00,48.59
2016-05-10 01:50:00,48.59
2016-05-10 02:00:00,48.59
2016-05-10 02:10:00,48.59
2016-05-10 02:20:00,48.59
2016-05-10 02:30:00,48.59
2016-05-10 02:40:00,48.6266666666667
2016-05-10 02:50:00,48.76
2016-05-10 03:00:00,48.8266666666667
2016-05-10 03:10:00,48.9
2016-05-10 03:20:00,48.9
2016-05-10 03:30:00,48.9
2016-05-10 03:40:00,48.79
2016-05-10 03:50:00,48.79
2016-05-10 04:00:00,48.79
2016-05-10 04:10:00,48.79
2016-05-10 04:20:00,48.7
2016-05-10 04:30:00,48.7
2016-05-10 04:40:00,48.6633333333333
2016-05-10 04:50:00,48.59
2016-05-10 05:00:00,48.59
2016-05-10 05:10:00,48.59
2016-05-10 05:20:00,48.59
2016-05-10 05:30:00,48.59
2016-05-10 05:40:00,55.13
2016-05-10 05:50:00,75.12999999999998
2016-05-10 06:00:00,73.2566666666667
2016-05-10 06:10:00,72.79
2016-05-10 06:20:00,71.19
2016-05-10 06:30:00,67.96
2016-05-10 06:40:00,65.0333333333333
2016-05-10 06:50:00,61.933333333333294
2016-05-10 07:00:00,60.2666666666667
2016-05-10 07:10:00,58.4566666666667
2016-05-10 07:20:00,57.26333333333329
2016-05-10 07:30:00,56.2333333333333
2016-05-10 07:40:00,55.69333333333329
2016-05-10 07:50:00,55.1333333333333
2016-05-10 08:00:00,54.8
2016-05-10 08:10:00,54.33333333333329
2016-05-10 08:20:00,53.9975
2016-05-10 08:30:00,53.59666666666671
2016-05-10 08:40:00,53.433333333333294
2016-05-10 08:50:00,53.433333333333294
2016-05-10 09:00:00,53.33333333333329
2016-05-10 09:10:00,53.1266666666667
2016-05-10 09:20:00,52.93
2016-05-10 09:30:00,52.6566666666667
2016-05-10 09:40:00,52.26
2016-05-10 09:50:00,52.1266666666667
2016-05-10 10:00:00,51.93
2016-05-10 10:10:00,51.73
2016-05-10 10:20:00,51.56
2016-05-10 10:30:00,51.433333333333294
2016-05-10 10:40:00,51.1633333333333
2016-05-10 10:50:00,51.09
2016-05-10 11:00:00,50.9666666666667
2016-05-10 11:10:00,50.9
