date,RH_8
2016-05-06 19:10:00,40.1
2016-05-06 19:20:00,40.36
2016-05-06 19:30:00,40.595
2016-05-06 19:40:00,40.83333333333329
2016-05-06 19:50:00,40.837142857142894
2016-05-06 20:00:00,40.834
2016-05-06 20:10:00,40.7642857142857
2016-05-06 20:20:00,40.7
2016-05-06 20:30:00,40.7771428571429
2016-05-06 20:40:00,40.79
2016-05-06 20:50:00,40.9266666666667
2016-05-06 21:00:00,41.4
2016-05-06 21:10:00,41.8266666666667
2016-05-06 21:20:00,41.9
2016-05-06 21:30:00,42.0
2016-05-06 21:40:00,41.86
2016-05-06 21:50:00,41.9
2016-05-06 22:00:00,41.9666666666667
2016-05-06 22:10:00,42.23
2016-05-06 22:20:00,42.363333333333294
2016-05-06 22:30:00,42.463333333333296
2016-05-06 22:40:00,42.863333333333294
2016-05-06 22:50:00,43.2666666666667
2016-05-06 23:00:00,43.5266666666667
2016-05-06 23:10:00,43.745
2016-05-06 23:20:00,43.863333333333294
2016-05-06 23:30:00,43.863333333333294
2016-05-06 23:40:00,43.56
2016-05-06 23:50:00,43.5
2016-05-07 00:00:00,43.6266666666667
2016-05-07 00:10:00,43.7
2016-05-07 00:20:00,43.963333333333296
2016-05-07 00:30:00,44.223333333333294
2016-05-07 00:40:00,44.53
2016-05-07 00:50:00,44.723333333333294
2016-05-07 01:00:00,44.6633333333333
2016-05-07 01:10:00,44.53
2016-05-07 01:20:00,44.53
2016-05-07 01:30:00,44.6633333333333
2016-05-07 01:40:00,45.0
2016-05-07 01:50:00,45.0
2016-05-07 02:00:00,44.76
2016-05-07 02:10:00,44.6266666666667
2016-05-07 02:20:00,44.56
2016-05-07 02:30:00,44.3475
2016-05-07 02:40:00,43.963333333333296
2016-05-07 02:50:00,43.6633333333333
2016-05-07 03:00:00,43.6633333333333
2016-05-07 03:10:00,43.56
2016-05-07 03:20:00,43.5
2016-05-07 03:30:00,43.4
2016-05-07 03:40:00,43.3266666666667
2016-05-07 03:50:00,43.2
2016-05-07 04:00:00,43.1266666666667
2016-05-07 04:10:00,43.2
2016-05-07 04:20:00,43.2
2016-05-07 04:30:00,43.06
2016-05-07 04:40:00,43.0
2016-05-07 04:50:00,42.863333333333294
2016-05-07 05:00:00,42.73
2016-05-07 05:10:00,42.5
2016-05-07 05:20:00,42.433333333333294
2016-05-07 05:30:00,42.26
2016-05-07 05:40:00,42.1266666666667
2016-05-07 05:50:00,42.09
2016-05-07 06:00:00,42.045
2016-05-07 06:10:00,42.09
2016-05-07 06:20:00,42.09
2016-05-07 06:30:00,42.09
2016-05-07 06:40:00,42.2
2016-05-07 06:50:00,42.2
2016-05-07 07:00:00,42.23
2016-05-07 07:10:00,42.363333333333294
2016-05-07 07:20:00,42.5666666666667
2016-05-07 07:30:00,42.7
2016-05-07 07:40:00,42.9
2016-05-07 07:50:00,42.9
2016-05-07 08:00:00,42.933333333333294
2016-05-07 08:10:00,43.06
2016-05-07 08:20:00,43.1266666666667
2016-05-07 08:30:00,43.2
2016-05-07 08:40:00,43.3266666666667
2016-05-07 08:50:00,43.4666666666667
2016-05-07 09:00:00,43.5
2016-05-07 09:10:00,43.56
2016-05-07 09:20:00,43.7
2016-05-07 09:30:00,43.363333333333294
2016-05-07 09:40:00,42.89
2016-05-07 09:50:00,42.363333333333294
2016-05-07 10:00:00,41.89
2016-05-07 10:10:00,41.4
2016-05-07 10:20:00,41.3266666666667
2016-05-07 10:30:00,41.1633333333333
2016-05-07 10:40:00,41.03
2016-05-07 10:50:00,40.76
2016-05-07 11:00:00,40.6266666666667
2016-05-07 11:10:00,40.1
2016-05-07 11:20:00,39.8266666666667
2016-05-07 11:30:00,39.6
2016-05-07 11:40:00,39.2666666666667
2016-05-07 11:50:00,38.93
2016-05-07 12:00:00,38.73
2016-05-07 12:10:00,38.7
2016-05-07 12:20:00,38.5
2016-05-07 12:30:00,37.99
2016-05-07 12:40:00,37.59666666666671
2016-05-07 12:50:00,37.3
2016-05-07 13:00:00,37.0266666666667
2016-05-07 13:10:00,36.8266666666667
2016-05-07 13:20:00,36.6633333333333
2016-05-07 13:30:00,36.53
2016-05-07 13:40:00,36.43
2016-05-07 13:50:00,36.23
2016-05-07 14:00:00,36.0266666666667
2016-05-07 14:10:00,35.9
2016-05-07 14:20:00,35.71
2016-05-07 14:30:00,35.59
2016-05-07 14:40:00,35.53
2016-05-07 14:50:00,35.4633333333333
2016-05-07 15:00:00,35.7233333333333
2016-05-07 15:10:00,36.03
2016-05-07 15:20:00,36.09
2016-05-07 15:30:00,36.2
2016-05-07 15:40:00,36.26
2016-05-07 15:50:00,36.4
2016-05-07 16:00:00,36.2
2016-05-07 16:10:00,36.1371428571429
2016-05-07 16:20:00,36.0225
2016-05-07 16:30:00,36.054
2016-05-07 16:40:00,36.09
2016-05-07 16:50:00,36.2
2016-05-07 17:00:00,36.1528571428571
2016-05-07 17:10:00,36.2
2016-05-07 17:20:00,36.2642857142857
2016-05-07 17:30:00,36.4
2016-05-07 17:40:00,36.32428571428569
2016-05-07 17:50:00,36.2
2016-05-07 18:00:00,36.1685714285714
2016-05-07 18:10:00,36.0
2016-05-07 18:20:00,36.407142857142894
2016-05-07 18:30:00,37.12
2016-05-07 18:40:00,37.4
2016-05-07 18:50:00,37.634
2016-05-07 19:00:00,38.0085714285714
2016-05-07 19:10:00,38.394
2016-05-07 19:20:00,38.6685714285714
2016-05-07 19:30:00,38.834
2016-05-07 19:40:00,39.024285714285696
2016-05-07 19:50:00,39.296
2016-05-07 20:00:00,39.5957142857143
2016-05-07 20:10:00,39.94
2016-05-07 20:20:00,39.9528571428571
2016-05-07 20:30:00,39.914
2016-05-07 20:40:00,40.7928571428571
2016-05-07 20:50:00,41.134
2016-05-07 21:00:00,41.2
2016-05-07 21:10:00,41.3285714285714
2016-05-07 21:20:00,41.594
2016-05-07 21:30:00,41.8685714285714
2016-05-07 21:40:00,42.09
2016-05-07 21:50:00,42.2357142857143
2016-05-07 22:00:00,42.254
2016-05-07 22:10:00,42.3214285714286
2016-05-07 22:20:00,42.536
2016-05-07 22:30:00,42.7814285714286
2016-05-07 22:40:00,43.116
2016-05-07 22:50:00,43.4971428571429
2016-05-07 23:00:00,43.78
2016-05-07 23:10:00,44.037142857142896
2016-05-07 23:20:00,44.156
2016-05-07 23:30:00,44.2
2016-05-07 23:40:00,44.29
2016-05-07 23:50:00,44.384285714285696
2016-05-08 00:00:00,44.4
2016-05-08 00:10:00,44.4
2016-05-08 00:20:00,44.4
2016-05-08 00:30:00,44.4
2016-05-08 00:40:00,44.4
2016-05-08 00:50:00,44.4
2016-05-08 01:00:00,44.5
2016-05-08 01:10:00,44.3957142857143
2016-05-08 01:20:00,44.4
2016-05-08 01:30:00,44.4
2016-05-08 01:40:00,44.245
2016-05-08 01:50:00,44.1528571428571
2016-05-08 02:00:00,44.1371428571429
2016-05-08 02:10:00,44.09
2016-05-08 02:20:00,44.0257142857143
2016-05-08 02:30:00,43.9
2016-05-08 02:40:00,43.754
2016-05-08 02:50:00,43.7
2016-05-08 03:00:00,43.7
2016-05-08 03:10:00,43.554
2016-05-08 03:20:00,43.5
2016-05-08 03:30:00,43.515
2016-05-08 03:40:00,43.696
2016-05-08 03:50:00,43.79
2016-05-08 04:00:00,43.9766666666667
2016-05-08 04:10:00,44.236
2016-05-08 04:20:00,44.433333333333294
2016-05-08 04:30:00,44.638
2016-05-08 04:40:00,44.812
2016-05-08 04:50:00,44.9
2016-05-08 05:00:00,44.79
2016-05-08 05:10:00,44.79
2016-05-08 05:20:00,44.745
2016-05-08 05:30:00,44.7
2016-05-08 05:40:00,44.678
2016-05-08 05:50:00,44.6633333333333
2016-05-08 06:00:00,44.59
2016-05-08 06:10:00,44.5225
2016-05-08 06:20:00,44.5
2016-05-08 06:30:00,44.433333333333294
2016-05-08 06:40:00,44.4
2016-05-08 06:50:00,44.4
2016-05-08 07:00:00,44.5
2016-05-08 07:10:00,44.5
2016-05-08 07:20:00,44.56
2016-05-08 07:30:00,44.56
2016-05-08 07:40:00,44.59
2016-05-08 07:50:00,44.634
2016-05-08 08:00:00,44.634
2016-05-08 08:10:00,44.545
2016-05-08 08:20:00,44.554
2016-05-08 08:30:00,44.536
2016-05-08 08:40:00,44.66666666666671
2016-05-08 08:50:00,45.02
2016-05-08 09:00:00,45.2
2016-05-08 09:10:00,45.35
2016-05-08 09:20:00,46.0933333333333
2016-05-08 09:30:00,46.7116666666667
2016-05-08 09:40:00,46.495
2016-05-08 09:50:00,46.156
2016-05-08 10:00:00,45.9475
2016-05-08 10:10:00,45.498
2016-05-08 10:20:00,45.056
2016-05-08 10:30:00,44.5616666666667
2016-05-08 10:40:00,44.145
2016-05-08 10:50:00,43.634
2016-05-08 11:00:00,43.174
2016-05-08 11:10:00,42.6725
2016-05-08 11:20:00,42.274
2016-05-08 11:30:00,41.6066666666667
2016-05-08 11:40:00,41.245
2016-05-08 11:50:00,40.88
2016-05-08 12:00:00,40.6333333333333
2016-05-08 12:10:00,40.32
2016-05-08 12:20:00,39.97142857142861
2016-05-08 12:30:00,39.9
2016-05-08 12:40:00,39.92
2016-05-08 12:50:00,39.897142857142896
2016-05-08 13:00:00,39.58
2016-05-08 13:10:00,39.2928571428571
2016-05-08 13:20:00,38.958
2016-05-08 13:30:00,38.49625
2016-05-08 13:40:00,38.0928571428571
2016-05-08 13:50:00,37.5
2016-05-08 14:00:00,37.367142857142895
2016-05-08 14:10:00,37.134
2016-05-08 14:20:00,37.09
2016-05-08 14:30:00,36.96
2016-05-08 14:40:00,36.7385714285714
2016-05-08 14:50:00,36.436
2016-05-08 15:00:00,36.0957142857143
2016-05-08 15:10:00,35.656
2016-05-08 15:20:00,35.59
2016-05-08 15:30:00,35.596
2016-05-08 15:40:00,35.3685714285714
2016-05-08 15:50:00,35.254
2016-05-08 16:00:00,35.0
2016-05-08 16:10:00,34.52
2016-05-08 16:20:00,34.0957142857143
2016-05-08 16:30:00,33.96
2016-05-08 16:40:00,34.1
2016-05-08 16:50:00,34.236
2016-05-08 17:00:00,34.2957142857143
2016-05-08 17:10:00,34.46
2016-05-08 17:20:00,34.4
2016-05-08 17:30:00,34.3
2016-05-08 17:40:00,33.7957142857143
2016-05-08 17:50:00,33.656
2016-05-08 18:00:00,33.3257142857143
2016-05-08 18:10:00,33.05625
2016-05-08 18:20:00,33.09
2016-05-08 18:30:00,33.1214285714286
2016-05-08 18:40:00,33.2
2016-05-08 18:50:00,33.1842857142857
2016-05-08 19:00:00,33.134
2016-05-08 19:10:00,33.1214285714286
2016-05-08 19:20:00,33.44
2016-05-08 19:30:00,33.7528571428571
2016-05-08 19:40:00,34.08
2016-05-08 19:50:00,34.4542857142857
2016-05-08 20:00:00,35.28
2016-05-08 20:10:00,36.05
2016-05-08 20:20:00,36.734
2016-05-08 20:30:00,37.2928571428571
2016-05-08 20:40:00,37.874
2016-05-08 20:50:00,38.2071428571429
2016-05-08 21:00:00,38.636
2016-05-08 21:10:00,39.5285714285714
2016-05-08 21:20:00,40.09
2016-05-08 21:30:00,40.112
2016-05-08 21:40:00,40.276
2016-05-08 21:50:00,40.4285714285714
2016-05-08 22:00:00,40.874
2016-05-08 22:10:00,41.14
2016-05-08 22:20:00,41.218
2016-05-08 22:30:00,41.35
2016-05-08 22:40:00,41.59
2016-05-08 22:50:00,41.6685714285714
2016-05-08 23:00:00,41.8285714285714
2016-05-08 23:10:00,42.018
2016-05-08 23:20:00,42.1942857142857
2016-05-08 23:30:00,42.356
2016-05-08 23:40:00,42.337142857142894
2016-05-08 23:50:00,42.272
2016-05-09 00:00:00,42.2
2016-05-09 00:10:00,42.29
2016-05-09 00:20:00,42.29
2016-05-09 00:30:00,42.254
2016-05-09 00:40:00,42.2514285714286
2016-05-09 00:50:00,42.036
2016-05-09 01:00:00,41.797142857142894
2016-05-09 01:10:00,41.516
2016-05-09 01:20:00,41.4
2016-05-09 01:30:00,41.29
2016-05-09 01:40:00,41.1371428571429
2016-05-09 01:50:00,40.98
2016-05-09 02:00:00,40.8685714285714
2016-05-09 02:10:00,40.656
2016-05-09 02:20:00,40.577142857142896
2016-05-09 02:30:00,40.5
2016-05-09 02:40:00,40.5257142857143
2016-05-09 02:50:00,40.4
2016-05-09 03:00:00,40.3057142857143
2016-05-09 03:10:00,40.29
2016-05-09 03:20:00,40.2425
2016-05-09 03:30:00,40.09
2016-05-09 03:40:00,40.09
2016-05-09 03:50:00,40.0385714285714
2016-05-09 04:00:00,39.98
2016-05-09 04:10:00,39.8685714285714
2016-05-09 04:20:00,39.856
2016-05-09 04:30:00,39.79
2016-05-09 04:40:00,39.7675
2016-05-09 04:50:00,39.76
2016-05-09 05:00:00,39.812
2016-05-09 05:10:00,39.9
2016-05-09 05:20:00,39.91666666666671
2016-05-09 05:30:00,39.92
2016-05-09 05:40:00,39.9
2016-05-09 05:50:00,40.08
2016-05-09 06:00:00,40.334
2016-05-09 06:10:00,40.433333333333294
2016-05-09 06:20:00,40.536
2016-05-09 06:30:00,40.5
2016-05-09 06:40:00,40.3975
2016-05-09 06:50:00,40.2225
2016-05-09 07:00:00,40.2
2016-05-09 07:10:00,40.2
2016-05-09 07:20:00,40.2
2016-05-09 07:30:00,40.2
2016-05-09 07:40:00,40.2
2016-05-09 07:50:00,40.156
2016-05-09 08:00:00,40.0385714285714
2016-05-09 08:10:00,39.98
2016-05-09 08:20:00,39.8528571428571
2016-05-09 08:30:00,39.834
2016-05-09 08:40:00,39.7285714285714
2016-05-09 08:50:00,39.678
2016-05-09 09:00:00,39.59
2016-05-09 09:10:00,39.59
2016-05-09 09:20:00,39.69714285714289
2016-05-09 09:30:00,39.79
2016-05-09 09:40:00,39.8685714285714
2016-05-09 09:50:00,40.036
2016-05-09 10:00:00,40.08
2016-05-09 10:10:00,40.2
2016-05-09 10:20:00,40.2642857142857
2016-05-09 10:30:00,40.4
2016-05-09 10:40:00,40.4985714285714
2016-05-09 10:50:00,40.59
2016-05-09 11:00:00,40.6685714285714
2016-05-09 11:10:00,40.79
2016-05-09 11:20:00,40.9414285714286
2016-05-09 11:30:00,41.076
2016-05-09 11:40:00,41.21125
2016-05-09 11:50:00,41.29
2016-05-09 12:00:00,41.356
2016-05-09 12:10:00,41.3957142857143
2016-05-09 12:20:00,41.42
2016-05-09 12:30:00,41.55714285714289
2016-05-09 12:40:00,41.7
2016-05-09 12:50:00,41.814285714285695
2016-05-09 13:00:00,41.938
2016-05-09 13:10:00,42.09
2016-05-09 13:20:00,42.2
2016-05-09 13:30:00,42.2514285714286
2016-05-09 13:40:00,42.29
2016-05-09 13:50:00,42.29
2016-05-09 14:00:00,42.2
2016-05-09 14:10:00,42.1371428571429
2016-05-09 14:20:00,42.072
2016-05-09 14:30:00,42.0
2016-05-09 14:40:00,41.9
2016-05-09 14:50:00,41.837142857142894
2016-05-09 15:00:00,41.79
2016-05-09 15:10:00,41.79
2016-05-09 15:20:00,41.7
2016-05-09 15:30:00,41.7
2016-05-09 15:40:00,41.678
2016-05-09 15:50:00,41.6214285714286
2016-05-09 16:00:00,41.634
2016-05-09 16:10:00,41.6214285714286
2016-05-09 16:20:00,41.6175
2016-05-09 16:30:00,41.572
2016-05-09 16:40:00,41.6214285714286
2016-05-09 16:50:00,42.28
2016-05-09 17:00:00,42.714285714285694
2016-05-09 17:10:00,42.978
2016-05-09 17:20:00,43.1685714285714
2016-05-09 17:30:00,43.44
2016-05-09 17:40:00,43.4142857142857
2016-05-09 17:50:00,43.5
2016-05-09 18:00:00,43.97142857142861
2016-05-09 18:10:00,43.834
2016-05-09 18:20:00,44.2414285714286
2016-05-09 18:30:00,44.732
2016-05-09 18:40:00,44.9285714285714
2016-05-09 18:50:00,45.0
2016-05-09 19:00:00,45.18428571428569
2016-05-09 19:10:00,45.254
2016-05-09 19:20:00,45.3214285714286
2016-05-09 19:30:00,45.4
2016-05-09 19:40:00,45.4571428571429
2016-05-09 19:50:00,45.518
2016-05-09 20:00:00,45.6214285714286
2016-05-09 20:10:00,45.79
2016-05-09 20:20:00,45.79
2016-05-09 20:30:00,45.812
2016-05-09 20:40:00,45.954285714285696
2016-05-09 20:50:00,46.09
2016-05-09 21:00:00,46.31125
2016-05-09 21:10:00,46.5842857142857
2016-05-09 21:20:00,46.876
2016-05-09 21:30:00,47.0257142857143
2016-05-09 21:40:00,47.236
2016-05-09 21:50:00,47.367142857142895
2016-05-09 22:00:00,47.576
2016-05-09 22:10:00,47.7957142857143
2016-05-09 22:20:00,48.0
2016-05-09 22:30:00,48.1814285714286
2016-05-09 22:40:00,48.4
2016-05-09 22:50:00,48.5357142857143
2016-05-09 23:00:00,49.0
2016-05-09 23:10:00,49.3
2016-05-09 23:20:00,49.66
2016-05-09 23:30:00,49.9971428571429
2016-05-09 23:40:00,50.29
2016-05-09 23:50:00,50.4414285714286
2016-05-10 00:00:00,50.536
2016-05-10 00:10:00,50.5
2016-05-10 00:20:00,50.59
2016-05-10 00:30:00,50.6657142857143
2016-05-10 00:40:00,50.856
2016-05-10 00:50:00,50.9
2016-05-10 01:00:00,50.79
2016-05-10 01:10:00,50.7385714285714
2016-05-10 01:20:00,50.678
2016-05-10 01:30:00,50.59
2016-05-10 01:40:00,50.5
2016-05-10 01:50:00,50.564285714285695
2016-05-10 02:00:00,50.7514285714286
2016-05-10 02:10:00,50.92
2016-05-10 02:20:00,51.0257142857143
2016-05-10 02:30:00,51.29
2016-05-10 02:40:00,51.29
2016-05-10 02:50:00,51.29
2016-05-10 03:00:00,51.29
2016-05-10 03:10:00,51.29
2016-05-10 03:20:00,51.29
2016-05-10 03:30:00,51.29
2016-05-10 03:40:00,51.29
2016-05-10 03:50:00,51.09
2016-05-10 04:00:00,51.077142857142896
2016-05-10 04:10:00,50.98
2016-05-10 04:20:00,50.8685714285714
2016-05-10 04:30:00,50.656
2016-05-10 04:40:00,50.577142857142896
2016-05-10 04:50:00,50.5
2016-05-10 05:00:00,50.47142857142861
2016-05-10 05:10:00,50.4
2016-05-10 05:20:00,50.337142857142894
2016-05-10 05:30:00,50.29
2016-05-10 05:40:00,50.29
2016-05-10 05:50:00,50.2
2016-05-10 06:00:00,50.2514285714286
2016-05-10 06:10:00,50.29
2016-05-10 06:20:00,50.1942857142857
2016-05-10 06:30:00,49.80875
2016-05-10 06:40:00,49.46
2016-05-10 06:50:00,49.2385714285714
2016-05-10 07:00:00,49.072
2016-05-10 07:10:00,48.9285714285714
2016-05-10 07:20:00,48.79
2016-05-10 07:30:00,48.7385714285714
2016-05-10 07:40:00,48.7
2016-05-10 07:50:00,48.6214285714286
2016-05-10 08:00:00,48.59
2016-05-10 08:10:00,48.59
2016-05-10 08:20:00,48.572
2016-05-10 08:30:00,48.5
2016-05-10 08:40:00,48.5
2016-05-10 08:50:00,48.5128571428571
2016-05-10 09:00:00,48.59
2016-05-10 09:10:00,48.59
2016-05-10 09:20:00,48.59
2016-05-10 09:30:00,48.6371428571429
2016-05-10 09:40:00,48.656
2016-05-10 09:50:00,48.7
2016-05-10 10:00:00,48.79
2016-05-10 10:10:00,48.79
2016-05-10 10:20:00,48.856
2016-05-10 10:30:00,48.9285714285714
2016-05-10 10:40:00,49.0
2016-05-10 10:50:00,49.0
2016-05-10 11:00:00,49.018
2016-05-10 11:10:00,49.0225
2016-05-10 11:20:00,49.0
2016-05-10 11:30:00,49.0
2016-05-10 11:40:00,49.0
2016-05-10 11:50:00,49.0
2016-05-10 12:00:00,49.0
2016-05-10 12:10:00,48.96
2016-05-10 12:20:00,48.94285714285711
2016-05-10 12:30:00,48.96
2016-05-10 12:40:00,48.9285714285714
2016-05-10 12:50:00,48.9
2016-05-10 13:00:00,48.8057142857143
2016-05-10 13:10:00,48.79
2016-05-10 13:20:00,48.7257142857143
2016-05-10 13:30:00,48.736
2016-05-10 13:40:00,48.712857142857104
2016-05-10 13:50:00,48.678
2016-05-10 14:00:00,48.59
2016-05-10 14:10:00,48.46
2016-05-10 14:20:00,48.337142857142894
2016-05-10 14:30:00,48.29
2016-05-10 14:40:00,48.2642857142857
2016-05-10 14:50:00,48.2
2016-05-10 15:00:00,48.2
2016-05-10 15:10:00,48.178
2016-05-10 15:20:00,48.09
2016-05-10 15:30:00,48.09
2016-05-10 15:40:00,48.0128571428571
2016-05-10 15:50:00,48.0
2016-05-10 16:00:00,48.0
2016-05-10 16:10:00,48.0
2016-05-10 16:20:00,47.96
2016-05-10 16:30:00,47.9
2016-05-10 16:40:00,47.938
2016-05-10 16:50:00,48.2642857142857
2016-05-10 17:00:00,48.634
2016-05-10 17:10:00,48.897142857142896
2016-05-10 17:20:00,49.018
2016-05-10 17:30:00,49.09
2016-05-10 17:40:00,49.2
2016-05-10 17:50:00,49.2514285714286
2016-05-10 18:00:00,49.334
2016-05-10 18:10:00,49.1942857142857
2016-05-10 18:20:00,48.79
2016-05-10 18:30:00,48.5933333333333
2016-05-10 18:40:00,48.975
2016-05-10 18:50:00,49.796
2016-05-10 19:00:00,50.5
2016-05-10 19:10:00,50.745
2016-05-10 19:20:00,51.056
2016-05-10 19:30:00,51.445
2016-05-10 19:40:00,51.6175
2016-05-10 19:50:00,51.7257142857143
2016-05-10 20:00:00,52.134
2016-05-10 20:10:00,52.425
2016-05-10 20:20:00,52.53
2016-05-10 20:30:00,52.714
2016-05-10 20:40:00,53.5842857142857
2016-05-10 20:50:00,54.223333333333294
2016-05-10 21:00:00,54.67
2016-05-10 21:10:00,54.437142857142895
2016-05-10 21:20:00,54.3266666666667
2016-05-10 21:30:00,54.223333333333294
2016-05-10 21:40:00,53.678
2016-05-10 21:50:00,53.116
2016-05-10 22:00:00,52.933333333333294
2016-05-10 22:10:00,52.96
2016-05-10 22:20:00,53.24
2016-05-10 22:30:00,53.42
2016-05-10 22:40:00,53.572
2016-05-10 22:50:00,53.59
2016-05-10 23:00:00,54.1957142857143
2016-05-10 23:10:00,54.46
2016-05-10 23:20:00,54.5
2016-05-10 23:30:00,54.46
2016-05-10 23:40:00,54.3214285714286
2016-05-10 23:50:00,54.4
2016-05-11 00:00:00,54.5
2016-05-11 00:10:00,54.433333333333294
2016-05-11 00:20:00,54.4
2016-05-11 00:30:00,54.363333333333294
2016-05-11 00:40:00,54.1566666666667
2016-05-11 00:50:00,53.863333333333294
2016-05-11 01:00:00,53.6566666666667
2016-05-11 01:10:00,53.56
2016-05-11 01:20:00,53.5
2016-05-11 01:30:00,53.363333333333294
2016-05-11 01:40:00,53.23
2016-05-11 01:50:00,53.06
2016-05-11 02:00:00,53.0
2016-05-11 02:10:00,52.79
2016-05-11 02:20:00,52.73
2016-05-11 02:30:00,52.56
2016-05-11 02:40:00,52.5
2016-05-11 02:50:00,52.4
2016-05-11 03:00:00,52.3266666666667
2016-05-11 03:10:00,52.2
2016-05-11 03:20:00,52.2
2016-05-11 03:30:00,52.06
2016-05-11 03:40:00,52.0
2016-05-11 03:50:00,51.9
2016-05-11 04:00:00,51.9
2016-05-11 04:10:00,51.9
2016-05-11 04:20:00,51.79
2016-05-11 04:30:00,51.79
2016-05-11 04:40:00,51.79
2016-05-11 04:50:00,51.73
2016-05-11 05:00:00,51.7
2016-05-11 05:10:00,51.6266666666667
2016-05-11 05:20:00,51.2266666666667
2016-05-11 05:30:00,51.5
2016-05-11 05:40:00,50.9666666666667
2016-05-11 05:50:00,50.9
2016-05-11 06:00:00,50.6633333333333
2016-05-11 06:10:00,50.53
2016-05-11 06:20:00,50.43
2016-05-11 06:30:00,50.1566666666667
2016-05-11 06:40:00,49.863333333333294
2016-05-11 06:50:00,49.6566666666667
2016-05-11 07:00:00,49.4666666666667
2016-05-11 07:10:00,49.3266666666667
2016-05-11 07:20:00,49.1
2016-05-11 07:30:00,48.9666666666667
2016-05-11 07:40:00,48.7666666666667
2016-05-11 07:50:00,48.5
2016-05-11 08:00:00,48.433333333333294
2016-05-11 08:10:00,48.363333333333294
2016-05-11 08:20:00,48.363333333333294
2016-05-11 08:30:00,48.69333333333329
2016-05-11 08:40:00,49.0266666666667
2016-05-11 08:50:00,49.7
2016-05-11 09:00:00,49.76
2016-05-11 09:10:00,49.76
2016-05-11 09:20:00,49.5666666666667
2016-05-11 09:30:00,49.363333333333294
2016-05-11 09:40:00,49.23
2016-05-11 09:50:00,49.3266666666667
2016-05-11 10:00:00,49.4
2016-05-11 10:10:00,49.5
2016-05-11 10:20:00,49.5
2016-05-11 10:30:00,49.59
2016-05-11 10:40:00,49.59
2016-05-11 10:50:00,49.345
2016-05-11 11:00:00,49.1633333333333
2016-05-11 11:10:00,49.03
2016-05-11 11:20:00,48.9
2016-05-11 11:30:00,48.8266666666667
2016-05-11 11:40:00,48.76
2016-05-11 11:50:00,48.6266666666667
2016-05-11 12:00:00,48.4666666666667
2016-05-11 12:10:00,48.4
2016-05-11 12:20:00,48.363333333333294
2016-05-11 12:30:00,48.23
2016-05-11 12:40:00,48.2
2016-05-11 12:50:00,48.2
2016-05-11 13:00:00,48.26
2016-05-11 13:10:00,48.4
2016-05-11 13:20:00,48.73
2016-05-11 13:30:00,48.863333333333294
2016-05-11 13:40:00,48.863333333333294
2016-05-11 13:50:00,48.79
2016-05-11 14:00:00,49.03
2016-05-11 14:10:00,49.223333333333294
2016-05-11 14:20:00,49.55
2016-05-11 14:30:00,49.1633333333333
2016-05-11 14:40:00,48.963333333333296
2016-05-11 14:50:00,48.76
2016-05-11 15:00:00,48.6266666666667
2016-05-11 15:10:00,48.5
2016-05-11 15:20:00,48.433333333333294
2016-05-11 15:30:00,48.59
2016-05-11 15:40:00,48.723333333333294
2016-05-11 15:50:00,49.1266666666667
2016-05-11 16:00:00,49.26
2016-05-11 16:10:00,49.4
2016-05-11 16:20:00,49.4
2016-05-11 16:30:00,49.0
2016-05-11 16:40:00,49.06
2016-05-11 16:50:00,49.2666666666667
2016-05-11 17:00:00,49.5266666666667
2016-05-11 17:10:00,50.1
2016-05-11 17:20:00,50.7666666666667
2016-05-11 17:30:00,51.3
2016-05-11 17:40:00,51.5
2016-05-11 17:50:00,51.35
2016-05-11 18:00:00,50.33333333333329
2016-05-11 18:10:00,49.8
2016-05-11 18:20:00,49.4
2016-05-11 18:30:00,49.4
2016-05-11 18:40:00,49.463333333333296
2016-05-11 18:50:00,49.7966666666667
2016-05-11 19:00:00,50.19333333333329
2016-05-11 19:10:00,50.5266666666667
2016-05-11 19:20:00,50.86
2016-05-11 19:30:00,50.8
2016-05-11 19:40:00,50.59666666666671
2016-05-11 19:50:00,51.1966666666667
2016-05-11 20:00:00,51.6633333333333
2016-05-11 20:10:00,51.463333333333296
2016-05-11 20:20:00,51.1633333333333
2016-05-11 20:30:00,51.1633333333333
2016-05-11 20:40:00,50.9666666666667
2016-05-11 20:50:00,50.8266666666667
2016-05-11 21:00:00,50.4666666666667
2016-05-11 21:10:00,50.4
2016-05-11 21:20:00,50.45
2016-05-11 21:30:00,50.7666666666667
2016-05-11 21:40:00,51.0266666666667
2016-05-11 21:50:00,51.23
2016-05-11 22:00:00,51.23
2016-05-11 22:10:00,51.29
2016-05-11 22:20:00,51.363333333333294
2016-05-11 22:30:00,51.4
2016-05-11 22:40:00,51.3266666666667
2016-05-11 22:50:00,50.9
2016-05-11 23:00:00,50.9
2016-05-11 23:10:00,51.03
2016-05-11 23:20:00,51.09
2016-05-11 23:30:00,51.1266666666667
2016-05-11 23:40:00,51.1266666666667
2016-05-11 23:50:00,51.2
2016-05-12 00:00:00,51.2
2016-05-12 00:10:00,51.463333333333296
2016-05-12 00:20:00,51.723333333333294
2016-05-12 00:30:00,51.79
2016-05-12 00:40:00,51.863333333333294
2016-05-12 00:50:00,52.2
2016-05-12 01:00:00,52.6266666666667
2016-05-12 01:10:00,52.83333333333329
2016-05-12 01:20:00,52.9
2016-05-12 01:30:00,52.8266666666667
