date,RH_7
2016-05-04 12:20:00,30.437142857142895
2016-05-04 12:30:00,30.54
2016-05-04 12:40:00,30.6
2016-05-04 12:50:00,30.58
2016-05-04 13:00:00,30.5
2016-05-04 13:10:00,30.29
2016-05-04 13:20:00,30.0828571428571
2016-05-04 13:30:00,29.83
2016-05-04 13:40:00,29.7257142857143
2016-05-04 13:50:00,29.6
2016-05-04 14:00:00,29.514285714285695
2016-05-04 14:10:00,29.478
2016-05-04 14:20:00,29.3614285714286
2016-05-04 14:30:00,29.29
2016-05-04 14:40:00,29.224285714285696
2016-05-04 14:50:00,29.12
2016-05-04 15:00:00,29.1285714285714
2016-05-04 15:10:00,29.1
2016-05-04 15:20:00,29.1142857142857
2016-05-04 15:30:00,29.2
2016-05-04 15:40:00,29.2
2016-05-04 15:50:00,29.2
2016-05-04 16:00:00,29.016
2016-05-04 16:10:00,28.6385714285714
2016-05-04 16:20:00,28.376
2016-05-04 16:30:00,27.95
2016-05-04 16:40:00,27.714
2016-05-04 16:50:00,27.527142857142895
2016-05-04 17:00:00,27.352
2016-05-04 17:10:00,27.1285714285714
2016-05-04 17:20:00,27.0
2016-05-04 17:30:00,27.0714285714286
2016-05-04 17:40:00,27.218
2016-05-04 17:50:00,27.3614285714286
2016-05-04 18:00:00,27.5
2016-05-04 18:10:00,27.5857142857143
2016-05-04 18:20:00,27.62
2016-05-04 18:30:00,27.7
2016-05-04 18:40:00,27.7
2016-05-04 18:50:00,27.765714285714296
2016-05-04 19:00:00,27.976
2016-05-04 19:10:00,28.1714285714286
2016-05-04 19:20:00,28.29
2016-05-04 19:30:00,28.375714285714295
2016-05-04 19:40:00,28.476
2016-05-04 19:50:00,28.6971428571429
2016-05-04 20:00:00,29.04
2016-05-04 20:10:00,29.28125
2016-05-04 20:20:00,29.6114285714286
2016-05-04 20:30:00,29.93
2016-05-04 20:40:00,30.625714285714295
2016-05-04 20:50:00,31.374
2016-05-04 21:00:00,31.855714285714296
2016-05-04 21:10:00,32.196
2016-05-04 21:20:00,32.4971428571429
2016-05-04 21:30:00,32.976
2016-05-04 21:40:00,33.09
2016-05-04 21:50:00,33.376
2016-05-04 22:00:00,33.9
2016-05-04 22:10:00,34.08
2016-05-04 22:20:00,34.4771428571429
2016-05-04 22:30:00,34.772
2016-05-04 22:40:00,34.8114285714286
2016-05-04 22:50:00,34.62
2016-05-04 23:00:00,34.4714285714286
2016-05-04 23:10:00,34.5
2016-05-04 23:20:00,34.5
2016-05-04 23:30:00,34.4
2016-05-04 23:40:00,34.537142857142896
2016-05-04 23:50:00,34.612
2016-05-05 00:00:00,34.6214285714286
2016-05-05 00:10:00,34.634
2016-05-05 00:20:00,34.6842857142857
2016-05-05 00:30:00,34.6266666666667
2016-05-05 00:40:00,34.712857142857104
2016-05-05 00:50:00,34.79
2016-05-05 01:00:00,34.79
2016-05-05 01:10:00,34.5671428571429
2016-05-05 01:20:00,34.44
2016-05-05 01:30:00,34.3528571428571
2016-05-05 01:40:00,34.356
2016-05-05 01:50:00,34.3528571428571
2016-05-05 02:00:00,34.4
2016-05-05 02:10:00,34.4428571428571
2016-05-05 02:20:00,34.554
2016-05-05 02:30:00,34.55
2016-05-05 02:40:00,34.356
2016-05-05 02:50:00,34.3685714285714
2016-05-05 03:00:00,34.254
2016-05-05 03:10:00,34.1842857142857
2016-05-05 03:20:00,34.09
2016-05-05 03:30:00,34.09
2016-05-05 03:40:00,34.4
2016-05-05 03:50:00,34.3371428571429
2016-05-05 04:00:00,34.276
2016-05-05 04:10:00,34.4714285714286
2016-05-05 04:20:00,34.5
2016-05-05 04:30:00,34.5
2016-05-05 04:40:00,34.5
2016-05-05 04:50:00,34.5
2016-05-05 05:00:00,34.475
2016-05-05 05:10:00,34.536
2016-05-05 05:20:00,34.59
2016-05-05 05:30:00,34.612
2016-05-05 05:40:00,34.7
2016-05-05 05:50:00,34.5
2016-05-05 06:00:00,34.4842857142857
2016-05-05 06:10:00,34.59
2016-05-05 06:20:00,34.6214285714286
2016-05-05 06:30:00,34.754
2016-05-05 06:40:00,34.54
2016-05-05 06:50:00,34.36
2016-05-05 07:00:00,34.0671428571429
2016-05-05 07:10:00,33.554
2016-05-05 07:20:00,33.1785714285714
2016-05-05 07:30:00,32.794
2016-05-05 07:40:00,32.4971428571429
2016-05-05 07:50:00,32.254
2016-05-05 08:00:00,32.1371428571429
2016-05-05 08:10:00,32.072
2016-05-05 08:20:00,32.0
2016-05-05 08:30:00,32.09
2016-05-05 08:40:00,32.07
2016-05-05 08:50:00,31.856
2016-05-05 09:00:00,31.5257142857143
2016-05-05 09:10:00,31.54
2016-05-05 09:20:00,31.51
2016-05-05 09:30:00,31.3328571428571
2016-05-05 09:40:00,31.29
2016-05-05 09:50:00,31.235714285714305
2016-05-05 10:00:00,30.754
2016-05-05 10:10:00,30.5285714285714
2016-05-05 10:20:00,30.08
2016-05-05 10:30:00,28.8242857142857
2016-05-05 10:40:00,28.7
2016-05-05 10:50:00,28.2814285714286
2016-05-05 11:00:00,27.654
2016-05-05 11:10:00,27.0514285714286
2016-05-05 11:20:00,26.66
2016-05-05 11:30:00,26.3771428571429
2016-05-05 11:40:00,26.33
2016-05-05 11:50:00,26.3614285714286
2016-05-05 12:00:00,26.456
2016-05-05 12:10:00,26.224285714285696
2016-05-05 12:20:00,25.998
2016-05-05 12:30:00,25.79
2016-05-05 12:40:00,25.89
2016-05-05 12:50:00,25.8042857142857
2016-05-05 13:00:00,25.772
2016-05-05 13:10:00,25.7
2016-05-05 13:20:00,25.79
2016-05-05 13:30:00,25.875714285714295
2016-05-05 13:40:00,25.9575
2016-05-05 13:50:00,26.12
2016-05-05 14:00:00,26.2
2016-05-05 14:10:00,26.39
2016-05-05 14:20:00,26.39
2016-05-05 14:30:00,26.412
2016-05-05 14:40:00,26.5285714285714
2016-05-05 14:50:00,26.64
2016-05-05 15:00:00,26.7
2016-05-05 15:10:00,26.754
2016-05-05 15:20:00,26.79
2016-05-05 15:30:00,26.79
2016-05-05 15:40:00,26.7514285714286
2016-05-05 15:50:00,26.772
2016-05-05 16:00:00,26.7385714285714
2016-05-05 16:10:00,26.7
2016-05-05 16:20:00,26.7385714285714
2016-05-05 16:30:00,26.754
2016-05-05 16:40:00,26.79
2016-05-05 16:50:00,26.89
2016-05-05 17:00:00,26.952857142857095
2016-05-05 17:10:00,27.0
2016-05-05 17:20:00,27.0285714285714
2016-05-05 17:30:00,27.1
2016-05-05 17:40:00,26.9985714285714
2016-05-05 17:50:00,26.912
2016-05-05 18:00:00,27.1
2016-05-05 18:10:00,27.61
2016-05-05 18:20:00,28.236
2016-05-05 18:30:00,28.4385714285714
2016-05-05 18:40:00,28.58
2016-05-05 18:50:00,28.792857142857095
2016-05-05 19:00:00,29.14
2016-05-05 19:10:00,29.277142857142895
2016-05-05 19:20:00,29.332
2016-05-05 19:30:00,29.6
2016-05-05 19:40:00,29.934
2016-05-05 19:50:00,30.1
2016-05-05 20:00:00,30.274
2016-05-05 20:10:00,30.4685714285714
2016-05-05 20:20:00,30.54
2016-05-05 20:30:00,30.722857142857105
2016-05-05 20:40:00,30.976
2016-05-05 20:50:00,31.1714285714286
2016-05-05 21:00:00,31.434
2016-05-05 21:10:00,31.6271428571429
2016-05-05 21:20:00,31.81
2016-05-05 21:30:00,32.1214285714286
2016-05-05 21:40:00,32.976
2016-05-05 21:50:00,33.4071428571429
2016-05-05 22:00:00,33.696
2016-05-05 22:10:00,33.9971428571429
2016-05-05 22:20:00,34.236
2016-05-05 22:30:00,34.2675
2016-05-05 22:40:00,34.2928571428571
2016-05-05 22:50:00,34.42
2016-05-05 23:00:00,34.5957142857143
2016-05-05 23:10:00,35.0
2016-05-05 23:20:00,35.1528571428571
2016-05-05 23:30:00,35.332
2016-05-05 23:40:00,35.5257142857143
2016-05-05 23:50:00,35.736
2016-05-06 00:00:00,35.9414285714286
2016-05-06 00:10:00,36.054
2016-05-06 00:20:00,36.1214285714286
2016-05-06 00:30:00,36.29
2016-05-06 00:40:00,36.29
2016-05-06 00:50:00,36.29
2016-05-06 01:00:00,36.2642857142857
2016-05-06 01:10:00,36.29
2016-05-06 01:20:00,36.384285714285696
2016-05-06 01:30:00,36.478
2016-05-06 01:40:00,36.5257142857143
2016-05-06 01:50:00,36.7
2016-05-06 02:00:00,36.7
2016-05-06 02:10:00,36.776
2016-05-06 02:20:00,36.9
2016-05-06 02:30:00,37.0
2016-05-06 02:40:00,36.9857142857143
2016-05-06 02:50:00,36.9666666666667
2016-05-06 03:00:00,37.0
2016-05-06 03:10:00,37.0
2016-05-06 03:20:00,37.0
2016-05-06 03:30:00,37.0
2016-05-06 03:40:00,37.0
2016-05-06 03:50:00,37.0385714285714
2016-05-06 04:00:00,37.0
2016-05-06 04:10:00,37.0
2016-05-06 04:20:00,36.98
2016-05-06 04:30:00,36.94285714285711
2016-05-06 04:40:00,36.9
2016-05-06 04:50:00,36.8214285714286
2016-05-06 05:00:00,36.9
2016-05-06 05:10:00,36.9
2016-05-06 05:20:00,36.9
2016-05-06 05:30:00,36.7385714285714
2016-05-06 05:40:00,36.612
2016-05-06 05:50:00,36.7957142857143
2016-05-06 06:00:00,36.856
2016-05-06 06:10:00,37.0985714285714
2016-05-06 06:20:00,37.58
2016-05-06 06:30:00,37.3814285714286
2016-05-06 06:40:00,37.254
2016-05-06 06:50:00,36.8957142857143
2016-05-06 07:00:00,36.56
2016-05-06 07:10:00,36.257142857142895
2016-05-06 07:20:00,35.9
2016-05-06 07:30:00,35.656
2016-05-06 07:40:00,35.5242857142857
2016-05-06 07:50:00,35.378
2016-05-06 08:00:00,35.2257142857143
2016-05-06 08:10:00,35.09
2016-05-06 08:20:00,34.9814285714286
2016-05-06 08:30:00,34.878
2016-05-06 08:40:00,34.79
2016-05-06 08:50:00,34.856
2016-05-06 09:00:00,34.79
2016-05-06 09:10:00,34.812
2016-05-06 09:20:00,34.8214285714286
2016-05-06 09:30:00,34.79
2016-05-06 09:40:00,34.9271428571429
2016-05-06 09:50:00,34.96
2016-05-06 10:00:00,35.0
2016-05-06 10:10:00,35.134
2016-05-06 10:20:00,35.1842857142857
2016-05-06 10:30:00,35.09
2016-05-06 10:40:00,35.09
2016-05-06 10:50:00,35.0
2016-05-06 11:00:00,34.9857142857143
2016-05-06 11:10:00,34.92
2016-05-06 11:20:00,35.0
2016-05-06 11:30:00,35.0
2016-05-06 11:40:00,35.0
2016-05-06 11:50:00,35.0
2016-05-06 12:00:00,35.0
2016-05-06 12:10:00,35.0
2016-05-06 12:20:00,34.79
2016-05-06 12:30:00,34.6371428571429
2016-05-06 12:40:00,34.378
2016-05-06 12:50:00,34.1371428571429
2016-05-06 13:00:00,33.754
2016-05-06 13:10:00,33.5857142857143
2016-05-06 13:20:00,33.48
2016-05-06 13:30:00,33.3214285714286
2016-05-06 13:40:00,33.236
2016-05-06 13:50:00,33.15
2016-05-06 14:00:00,33.072
2016-05-06 14:10:00,32.9285714285714
2016-05-06 14:20:00,32.856
2016-05-06 14:30:00,32.7228571428571
2016-05-06 14:40:00,32.634
2016-05-06 14:50:00,32.5642857142857
2016-05-06 15:00:00,32.356
2016-05-06 15:10:00,32.2228571428571
2016-05-06 15:20:00,32.072
2016-05-06 15:30:00,32.0
2016-05-06 15:40:00,31.89
2016-05-06 15:50:00,31.8042857142857
2016-05-06 16:00:00,31.79
2016-05-06 16:10:00,31.84125
2016-05-06 16:20:00,32.0957142857143
2016-05-06 16:30:00,32.29
2016-05-06 16:40:00,32.3985714285714
2016-05-06 16:50:00,32.54
2016-05-06 17:00:00,32.7
2016-05-06 17:10:00,32.834
2016-05-06 17:20:00,32.9571428571429
2016-05-06 17:30:00,32.96
2016-05-06 17:40:00,33.0
2016-05-06 17:50:00,33.054
2016-05-06 18:00:00,33.0128571428571
2016-05-06 18:10:00,33.072
2016-05-06 18:20:00,33.0
2016-05-06 18:30:00,33.036
2016-05-06 18:40:00,33.1057142857143
2016-05-06 18:50:00,33.276
2016-05-06 19:00:00,33.4285714285714
2016-05-06 19:10:00,33.634
2016-05-06 19:20:00,33.7671428571429
2016-05-06 19:30:00,33.92
2016-05-06 19:40:00,34.0642857142857
2016-05-06 19:50:00,34.29
2016-05-06 20:00:00,34.3528571428571
2016-05-06 20:10:00,34.4
2016-05-06 20:20:00,34.4
2016-05-06 20:30:00,34.4
2016-05-06 20:40:00,34.4285714285714
2016-05-06 20:50:00,34.5
2016-05-06 21:00:00,34.5
2016-05-06 21:10:00,34.5
2016-05-06 21:20:00,34.536
2016-05-06 21:30:00,34.4957142857143
2016-05-06 21:40:00,34.5
2016-05-06 21:50:00,34.4714285714286
2016-05-06 22:00:00,34.46
2016-05-06 22:10:00,34.4
2016-05-06 22:20:00,34.4
2016-05-06 22:30:00,34.4
2016-05-06 22:40:00,34.4
2016-05-06 22:50:00,34.4142857142857
2016-05-06 23:00:00,34.5
2016-05-06 23:10:00,34.5
2016-05-06 23:20:00,34.554
2016-05-06 23:30:00,34.5514285714286
2016-05-06 23:40:00,34.59
2016-05-06 23:50:00,34.59
2016-05-07 00:00:00,34.59
2016-05-07 00:10:00,34.59
2016-05-07 00:20:00,34.634
2016-05-07 00:30:00,34.6371428571429
2016-05-07 00:40:00,34.536
2016-05-07 00:50:00,34.5642857142857
2016-05-07 01:00:00,34.5225
2016-05-07 01:10:00,34.5
2016-05-07 01:20:00,34.5
2016-05-07 01:30:00,34.5
2016-05-07 01:40:00,34.4428571428571
2016-05-07 01:50:00,34.4
2016-05-07 02:00:00,34.4
2016-05-07 02:10:00,34.4
2016-05-07 02:20:00,34.4
2016-05-07 02:30:00,34.378
2016-05-07 02:40:00,34.29
2016-05-07 02:50:00,34.29
2016-05-07 03:00:00,34.29
2016-05-07 03:10:00,34.29
2016-05-07 03:20:00,34.29
2016-05-07 03:30:00,34.2
2016-05-07 03:40:00,34.1842857142857
2016-05-07 03:50:00,34.09
2016-05-07 04:00:00,34.09
2016-05-07 04:10:00,34.09
2016-05-07 04:20:00,34.09
2016-05-07 04:30:00,34.036
2016-05-07 04:40:00,34.0385714285714
2016-05-07 04:50:00,34.0
2016-05-07 05:00:00,34.0
2016-05-07 05:10:00,34.0
2016-05-07 05:20:00,34.0
2016-05-07 05:30:00,33.9
2016-05-07 05:40:00,33.9
2016-05-07 05:50:00,33.9
2016-05-07 06:00:00,33.9
2016-05-07 06:10:00,33.9
2016-05-07 06:20:00,33.9
2016-05-07 06:30:00,33.9
2016-05-07 06:40:00,33.9
2016-05-07 06:50:00,33.9285714285714
2016-05-07 07:00:00,34.0
2016-05-07 07:10:00,34.0
2016-05-07 07:20:00,34.054
2016-05-07 07:30:00,34.09
2016-05-07 07:40:00,34.2
2016-05-07 07:50:00,34.2671428571429
2016-05-07 08:00:00,34.42
2016-05-07 08:10:00,34.5257142857143
2016-05-07 08:20:00,34.7
2016-05-07 08:30:00,34.7514285714286
2016-05-07 08:40:00,34.812
2016-05-07 08:50:00,34.9714285714286
2016-05-07 09:00:00,35.0
2016-05-07 09:10:00,35.0385714285714
2016-05-07 09:20:00,35.0
2016-05-07 09:30:00,35.0
2016-05-07 09:40:00,34.96
2016-05-07 09:50:00,34.8975
2016-05-07 10:00:00,34.5842857142857
2016-05-07 10:10:00,34.294
2016-05-07 10:20:00,33.9971428571429
2016-05-07 10:30:00,33.656
2016-05-07 10:40:00,33.4814285714286
2016-05-07 10:50:00,33.4
2016-05-07 11:00:00,33.3685714285714
2016-05-07 11:10:00,33.09
2016-05-07 11:20:00,32.9557142857143
2016-05-07 11:30:00,32.816
2016-05-07 11:40:00,32.6214285714286
2016-05-07 11:50:00,32.356
2016-05-07 12:00:00,32.0985714285714
2016-05-07 12:10:00,31.958
2016-05-07 12:20:00,31.8071428571429
2016-05-07 12:30:00,31.66
2016-05-07 12:40:00,31.542857142857095
2016-05-07 12:50:00,31.434
2016-05-07 13:00:00,31.347142857142895
2016-05-07 13:10:00,31.374
2016-05-07 13:20:00,31.7628571428571
2016-05-07 13:30:00,31.852
2016-05-07 13:40:00,31.6714285714286
2016-05-07 13:50:00,31.456
2016-05-07 14:00:00,31.195714285714295
2016-05-07 14:10:00,31.018
2016-05-07 14:20:00,30.84125
2016-05-07 14:30:00,30.6714285714286
2016-05-07 14:40:00,30.6
2016-05-07 14:50:00,30.6142857142857
2016-05-07 15:00:00,30.754
2016-05-07 15:10:00,30.79
2016-05-07 15:20:00,30.79
2016-05-07 15:30:00,30.79
2016-05-07 15:40:00,30.85
2016-05-07 15:50:00,30.912
2016-05-07 16:00:00,31.0
2016-05-07 16:10:00,31.14
2016-05-07 16:20:00,31.14
2016-05-07 16:30:00,31.3085714285714
2016-05-07 16:40:00,31.432
2016-05-07 16:50:00,31.6285714285714
2016-05-07 17:00:00,31.736
2016-05-07 17:10:00,31.904285714285695
2016-05-07 17:20:00,32.196
2016-05-07 17:30:00,32.4971428571429
2016-05-07 17:40:00,32.79
2016-05-07 17:50:00,32.9414285714286
2016-05-07 18:00:00,33.076
2016-05-07 18:10:00,33.2257142857143
2016-05-07 18:20:00,33.44
2016-05-07 18:30:00,33.7385714285714
2016-05-07 18:40:00,33.8175
2016-05-07 18:50:00,33.79
2016-05-07 19:00:00,33.8214285714286
2016-05-07 19:10:00,34.28
2016-05-07 19:20:00,34.6928571428571
2016-05-07 19:30:00,35.076
2016-05-07 19:40:00,35.64
2016-05-07 19:50:00,36.28
2016-05-07 20:00:00,36.8257142857143
2016-05-07 20:10:00,37.296
2016-05-07 20:20:00,37.5957142857143
2016-05-07 20:30:00,37.59
2016-05-07 20:40:00,37.44
2016-05-07 20:50:00,37.196
2016-05-07 21:00:00,36.97142857142861
2016-05-07 21:10:00,36.656
2016-05-07 21:20:00,36.5385714285714
2016-05-07 21:30:00,36.48
2016-05-07 21:40:00,36.4285714285714
2016-05-07 21:50:00,36.4
2016-05-07 22:00:00,36.4857142857143
2016-05-07 22:10:00,36.5
2016-05-07 22:20:00,36.5957142857143
2016-05-07 22:30:00,36.94
2016-05-07 22:40:00,37.11428571428569
2016-05-07 22:50:00,37.254
2016-05-07 23:00:00,37.3214285714286
2016-05-07 23:10:00,37.4625
2016-05-07 23:20:00,37.5
2016-05-07 23:30:00,37.5514285714286
2016-05-07 23:40:00,37.612
2016-05-07 23:50:00,37.7
2016-05-08 00:00:00,37.79
2016-05-08 00:10:00,37.8528571428571
2016-05-08 00:20:00,37.92
2016-05-08 00:30:00,38.1214285714286
2016-05-08 00:40:00,38.536
2016-05-08 00:50:00,38.6814285714286
2016-05-08 01:00:00,38.938
2016-05-08 01:10:00,39.1942857142857
2016-05-08 01:20:00,39.4
2016-05-08 01:30:00,39.4
2016-05-08 01:40:00,39.42
2016-05-08 01:50:00,39.564285714285695
2016-05-08 02:00:00,39.554
2016-05-08 02:10:00,39.5514285714286
2016-05-08 02:20:00,39.656
2016-05-08 02:30:00,39.6685714285714
2016-05-08 02:40:00,39.59
2016-05-08 02:50:00,39.7357142857143
2016-05-08 03:00:00,39.876
2016-05-08 03:10:00,40.0257142857143
2016-05-08 03:20:00,40.236
2016-05-08 03:30:00,40.4414285714286
2016-05-08 03:40:00,40.5675
2016-05-08 03:50:00,40.63
2016-05-08 04:00:00,40.897142857142896
2016-05-08 04:10:00,41.134
2016-05-08 04:20:00,41.354285714285695
2016-05-08 04:30:00,41.518
2016-05-08 04:40:00,41.5257142857143
2016-05-08 04:50:00,41.46
2016-05-08 05:00:00,41.4
2016-05-08 05:10:00,41.316
2016-05-08 05:20:00,41.2642857142857
2016-05-08 05:30:00,41.29
2016-05-08 05:40:00,41.367142857142895
2016-05-08 05:50:00,41.536
2016-05-08 06:00:00,41.5257142857143
2016-05-08 06:10:00,41.536
2016-05-08 06:20:00,41.5514285714286
2016-05-08 06:30:00,41.536
2016-05-08 06:40:00,41.5
2016-05-08 06:50:00,41.4
2016-05-08 07:00:00,41.3528571428571
2016-05-08 07:10:00,41.376
2016-05-08 07:20:00,41.564285714285695
2016-05-08 07:30:00,41.5
2016-05-08 07:40:00,41.5
2016-05-08 07:50:00,41.554
2016-05-08 08:00:00,41.564285714285695
2016-05-08 08:10:00,41.59
2016-05-08 08:20:00,42.036
2016-05-08 08:30:00,42.4614285714286
2016-05-08 08:40:00,42.916
2016-05-08 08:50:00,42.85
2016-05-08 09:00:00,42.46
2016-05-08 09:10:00,42.2857142857143
2016-05-08 09:20:00,42.116
2016-05-08 09:30:00,41.8714285714286
2016-05-08 09:40:00,41.67
2016-05-08 09:50:00,42.04
2016-05-08 10:00:00,41.976
2016-05-08 10:10:00,41.5285714285714
2016-05-08 10:20:00,41.054
2016-05-08 10:30:00,40.6242857142857
2016-05-08 10:40:00,40.11
2016-05-08 10:50:00,39.6942857142857
2016-05-08 11:00:00,39.32
2016-05-08 11:10:00,38.9814285714286
2016-05-08 11:20:00,38.69
2016-05-08 11:30:00,38.284285714285694
2016-05-08 11:40:00,37.9
2016-05-08 11:50:00,37.66
2016-05-08 12:00:00,37.433333333333294
2016-05-08 12:10:00,37.312
2016-05-08 12:20:00,37.23
2016-05-08 12:30:00,37.1371428571429
2016-05-08 12:40:00,37.072
2016-05-08 12:50:00,36.98
2016-05-08 13:00:00,36.7666666666667
2016-05-08 13:10:00,36.5633333333333
2016-05-08 13:20:00,36.356
2016-05-08 13:30:00,36.09
2016-05-08 13:40:00,35.954
2016-05-08 13:50:00,35.592
2016-05-08 14:00:00,35.4
2016-05-08 14:10:00,35.196
2016-05-08 14:20:00,34.96
2016-05-08 14:30:00,34.7
2016-05-08 14:40:00,34.58
2016-05-08 14:50:00,34.356
2016-05-08 15:00:00,34.145
2016-05-08 15:10:00,33.894
2016-05-08 15:20:00,33.656
2016-05-08 15:30:00,33.47
2016-05-08 15:40:00,33.1942857142857
2016-05-08 15:50:00,32.96
2016-05-08 16:00:00,32.8085714285714
2016-05-08 16:10:00,32.516
2016-05-08 16:20:00,32.3666666666667
2016-05-08 16:30:00,32.1633333333333
2016-05-08 16:40:00,31.95
2016-05-08 16:50:00,31.812
2016-05-08 17:00:00,31.7
2016-05-08 17:10:00,31.56
2016-05-08 17:20:00,31.456
2016-05-08 17:30:00,31.274
2016-05-08 17:40:00,30.842857142857095
2016-05-08 17:50:00,30.558
2016-05-08 18:00:00,30.323333333333295
2016-05-08 18:10:00,30.178
2016-05-08 18:20:00,29.958
2016-05-08 18:30:00,29.8328571428571
2016-05-08 18:40:00,29.79
2016-05-08 18:50:00,29.79
2016-05-08 19:00:00,29.79
2016-05-08 19:10:00,29.79
2016-05-08 19:20:00,29.89
2016-05-08 19:30:00,29.9971428571429
2016-05-08 19:40:00,30.236
2016-05-08 19:50:00,30.6114285714286
2016-05-08 20:00:00,31.0975
2016-05-08 20:10:00,32.018
2016-05-08 20:20:00,32.745
2016-05-08 20:30:00,33.1833333333333
2016-05-08 20:40:00,33.6475
2016-05-08 20:50:00,34.0
2016-05-08 21:00:00,34.116
2016-05-08 21:10:00,34.2928571428571
2016-05-08 21:20:00,34.4
2016-05-08 21:30:00,34.67
2016-05-08 21:40:00,35.0971428571429
2016-05-08 21:50:00,35.376
2016-05-08 22:00:00,35.5957142857143
2016-05-08 22:10:00,35.94
2016-05-08 22:20:00,36.1528571428571
2016-05-08 22:30:00,36.456
2016-05-08 22:40:00,36.7957142857143
2016-05-08 22:50:00,37.036
2016-05-08 23:00:00,37.2514285714286
2016-05-08 23:10:00,37.576
2016-05-08 23:20:00,37.97142857142861
2016-05-08 23:30:00,38.17
2016-05-08 23:40:00,38.38
2016-05-08 23:50:00,38.554
2016-05-09 00:00:00,38.6214285714286
2016-05-09 00:10:00,38.7
2016-05-09 00:20:00,38.7
2016-05-09 00:30:00,38.7
2016-05-09 00:40:00,38.7257142857143
2016-05-09 00:50:00,38.7
2016-05-09 01:00:00,38.71
2016-05-09 01:10:00,38.59
2016-05-09 01:20:00,38.554
2016-05-09 01:30:00,38.5257142857143
2016-05-09 01:40:00,38.536
2016-05-09 01:50:00,38.4557142857143
2016-05-09 02:00:00,38.42
2016-05-09 02:10:00,38.564285714285695
2016-05-09 02:20:00,38.554
2016-05-09 02:30:00,38.44285714285711
2016-05-09 02:40:00,38.378
2016-05-09 02:50:00,38.2257142857143
2016-05-09 03:00:00,38.2
2016-05-09 03:10:00,38.2
2016-05-09 03:20:00,38.178
2016-05-09 03:30:00,38.09
2016-05-09 03:40:00,38.44
2016-05-09 03:50:00,38.44285714285711
2016-05-09 04:00:00,38.42
2016-05-09 04:10:00,38.564285714285695
2016-05-09 04:20:00,38.59
2016-05-09 04:30:00,38.577142857142896
2016-05-09 04:40:00,38.554
2016-05-09 04:50:00,38.5257142857143
2016-05-09 05:00:00,38.4
2016-05-09 05:10:00,38.44285714285711
2016-05-09 05:20:00,38.44
2016-05-09 05:30:00,38.2957142857143
2016-05-09 05:40:00,37.975
2016-05-09 05:50:00,37.79
2016-05-09 06:00:00,37.7642857142857
2016-05-09 06:10:00,37.916
2016-05-09 06:20:00,37.897142857142896
2016-05-09 06:30:00,37.554
2016-05-09 06:40:00,37.3
2016-05-09 06:50:00,37.116
2016-05-09 07:00:00,36.97142857142861
2016-05-09 07:10:00,36.79
2016-05-09 07:20:00,36.7771428571429
2016-05-09 07:30:00,36.7
2016-05-09 07:40:00,36.6528571428571
2016-05-09 07:50:00,36.44
2016-05-09 08:00:00,36.3385714285714
2016-05-09 08:10:00,36.116
2016-05-09 08:20:00,36.0
2016-05-09 08:30:00,35.856
2016-05-09 08:40:00,35.6757142857143
2016-05-09 08:50:00,35.572
2016-05-09 09:00:00,35.5
2016-05-09 09:10:00,35.5
2016-05-09 09:20:00,35.5514285714286
2016-05-09 09:30:00,35.612
2016-05-09 09:40:00,35.7642857142857
2016-05-09 09:50:00,35.9
2016-05-09 10:00:00,35.9985714285714
2016-05-09 10:10:00,36.145
2016-05-09 10:20:00,36.254
2016-05-09 10:30:00,36.3214285714286
2016-05-09 10:40:00,36.5
2016-05-09 10:50:00,36.59
2016-05-09 11:00:00,36.59
2016-05-09 11:10:00,36.6725
2016-05-09 11:20:00,36.73
2016-05-09 11:30:00,36.856
2016-05-09 11:40:00,36.975
2016-05-09 11:50:00,37.0
2016-05-09 12:00:00,37.0
2016-05-09 12:10:00,37.0
2016-05-09 12:20:00,37.1266666666667
2016-05-09 12:30:00,37.245
2016-05-09 12:40:00,37.3175
2016-05-09 12:50:00,37.4
2016-05-09 13:00:00,37.55285714285711
2016-05-09 13:10:00,37.7
2016-05-09 13:20:00,37.73
2016-05-09 13:30:00,37.863333333333294
2016-05-09 13:40:00,37.9
2016-05-09 13:50:00,37.795
2016-05-09 14:00:00,37.7
2016-05-09 14:10:00,37.59
2016-05-09 14:20:00,37.53
2016-05-09 14:30:00,37.4666666666667
2016-05-09 14:40:00,37.4
2016-05-09 14:50:00,37.363333333333294
2016-05-09 15:00:00,37.29
2016-05-09 15:10:00,37.2
2016-05-09 15:20:00,37.2
2016-05-09 15:30:00,37.09
2016-05-09 15:40:00,37.09
2016-05-09 15:50:00,37.0
2016-05-09 16:00:00,37.06
2016-05-09 16:10:00,37.06
2016-05-09 16:20:00,37.0
2016-05-09 16:30:00,36.9666666666667
2016-05-09 16:40:00,36.9
2016-05-09 16:50:00,37.0
2016-05-09 17:00:00,36.933333333333294
2016-05-09 17:10:00,36.95
2016-05-09 17:20:00,36.9
2016-05-09 17:30:00,36.9666666666667
2016-05-09 17:40:00,37.0
2016-05-09 17:50:00,36.933333333333294
2016-05-09 18:00:00,36.9
2016-05-09 18:10:00,36.9666666666667
2016-05-09 18:20:00,37.19333333333329
2016-05-09 18:30:00,37.5266666666667
2016-05-09 18:40:00,37.8
2016-05-09 18:50:00,38.06
2016-05-09 19:00:00,38.36
2016-05-09 19:10:00,38.6333333333333
